-1.11800000e+00 -1.11800000e+00 -1.11800000e+00 -1.38937385e-05 
-1.11700000e+00 -1.11700000e+00 -1.11700000e+00 -1.38935828e-05 
-1.11600000e+00 -1.11600000e+00 -1.11600000e+00 -1.38934270e-05 
-1.11500000e+00 -1.11500000e+00 -1.11500000e+00 -1.38932712e-05 
-1.11400000e+00 -1.11400000e+00 -1.11400000e+00 -1.38931153e-05 
-1.11300000e+00 -1.11300000e+00 -1.11300000e+00 -1.38929593e-05 
-1.11200000e+00 -1.11200000e+00 -1.11200000e+00 -1.38928033e-05 
-1.11100000e+00 -1.11100000e+00 -1.11100000e+00 -1.38926472e-05 
-1.11000000e+00 -1.11000000e+00 -1.11000000e+00 -1.38924910e-05 
-1.10900000e+00 -1.10900000e+00 -1.10900000e+00 -1.38923348e-05 
-1.10800000e+00 -1.10800000e+00 -1.10800000e+00 -1.38921785e-05 
-1.10700000e+00 -1.10700000e+00 -1.10700000e+00 -1.38920222e-05 
-1.10600000e+00 -1.10600000e+00 -1.10600000e+00 -1.38918658e-05 
-1.10500000e+00 -1.10500000e+00 -1.10500000e+00 -1.38917093e-05 
-1.10400000e+00 -1.10400000e+00 -1.10400000e+00 -1.38915528e-05 
-1.10300000e+00 -1.10300000e+00 -1.10300000e+00 -1.38913962e-05 
-1.10200000e+00 -1.10200000e+00 -1.10200000e+00 -1.38912396e-05 
-1.10100000e+00 -1.10100000e+00 -1.10100000e+00 -1.38910829e-05 
-1.10000000e+00 -1.10000000e+00 -1.10000000e+00 -1.38909261e-05 
-1.09900000e+00 -1.09900000e+00 -1.09900000e+00 -1.38907693e-05 
-1.09800000e+00 -1.09800000e+00 -1.09800000e+00 -1.38906123e-05 
-1.09700000e+00 -1.09700000e+00 -1.09700000e+00 -1.38904554e-05 
-1.09600000e+00 -1.09600000e+00 -1.09600000e+00 -1.38902983e-05 
-1.09500000e+00 -1.09500000e+00 -1.09500000e+00 -1.38901412e-05 
-1.09400000e+00 -1.09400000e+00 -1.09400000e+00 -1.38899841e-05 
-1.09300000e+00 -1.09300000e+00 -1.09300000e+00 -1.38898268e-05 
-1.09200000e+00 -1.09200000e+00 -1.09200000e+00 -1.38896695e-05 
-1.09100000e+00 -1.09100000e+00 -1.09100000e+00 -1.38895122e-05 
-1.09000000e+00 -1.09000000e+00 -1.09000000e+00 -1.38893547e-05 
-1.08900000e+00 -1.08900000e+00 -1.08900000e+00 -1.38891972e-05 
-1.08800000e+00 -1.08800000e+00 -1.08800000e+00 -1.38890396e-05 
-1.08700000e+00 -1.08700000e+00 -1.08700000e+00 -1.38888820e-05 
-1.08600000e+00 -1.08600000e+00 -1.08600000e+00 -1.38887243e-05 
-1.08500000e+00 -1.08500000e+00 -1.08500000e+00 -1.38885665e-05 
-1.08400000e+00 -1.08400000e+00 -1.08400000e+00 -1.38884086e-05 
-1.08300000e+00 -1.08300000e+00 -1.08300000e+00 -1.38882507e-05 
-1.08200000e+00 -1.08200000e+00 -1.08200000e+00 -1.38880927e-05 
-1.08100000e+00 -1.08100000e+00 -1.08100000e+00 -1.38879347e-05 
-1.08000000e+00 -1.08000000e+00 -1.08000000e+00 -1.38877765e-05 
-1.07900000e+00 -1.07900000e+00 -1.07900000e+00 -1.38876183e-05 
-1.07800000e+00 -1.07800000e+00 -1.07800000e+00 -1.38874601e-05 
-1.07700000e+00 -1.07700000e+00 -1.07700000e+00 -1.38873017e-05 
-1.07600000e+00 -1.07600000e+00 -1.07600000e+00 -1.38871433e-05 
-1.07500000e+00 -1.07500000e+00 -1.07500000e+00 -1.38869848e-05 
-1.07400000e+00 -1.07400000e+00 -1.07400000e+00 -1.38868262e-05 
-1.07300000e+00 -1.07300000e+00 -1.07300000e+00 -1.38866676e-05 
-1.07200000e+00 -1.07200000e+00 -1.07200000e+00 -1.38865089e-05 
-1.07100000e+00 -1.07100000e+00 -1.07100000e+00 -1.38863501e-05 
-1.07000000e+00 -1.07000000e+00 -1.07000000e+00 -1.38861912e-05 
-1.06900000e+00 -1.06900000e+00 -1.06900000e+00 -1.38860323e-05 
-1.06800000e+00 -1.06800000e+00 -1.06800000e+00 -1.38858732e-05 
-1.06700000e+00 -1.06700000e+00 -1.06700000e+00 -1.38857141e-05 
-1.06600000e+00 -1.06600000e+00 -1.06600000e+00 -1.38855550e-05 
-1.06500000e+00 -1.06500000e+00 -1.06500000e+00 -1.38853957e-05 
-1.06400000e+00 -1.06400000e+00 -1.06400000e+00 -1.38852364e-05 
-1.06300000e+00 -1.06300000e+00 -1.06300000e+00 -1.38850770e-05 
-1.06200000e+00 -1.06200000e+00 -1.06200000e+00 -1.38849175e-05 
-1.06100000e+00 -1.06100000e+00 -1.06100000e+00 -1.38847579e-05 
-1.06000000e+00 -1.06000000e+00 -1.06000000e+00 -1.38845983e-05 
-1.05900000e+00 -1.05900000e+00 -1.05900000e+00 -1.38844386e-05 
-1.05800000e+00 -1.05800000e+00 -1.05800000e+00 -1.38842788e-05 
-1.05700000e+00 -1.05700000e+00 -1.05700000e+00 -1.38841189e-05 
-1.05600000e+00 -1.05600000e+00 -1.05600000e+00 -1.38839589e-05 
-1.05500000e+00 -1.05500000e+00 -1.05500000e+00 -1.38837989e-05 
-1.05400000e+00 -1.05400000e+00 -1.05400000e+00 -1.38836387e-05 
-1.05300000e+00 -1.05300000e+00 -1.05300000e+00 -1.38834785e-05 
-1.05200000e+00 -1.05200000e+00 -1.05200000e+00 -1.38833182e-05 
-1.05100000e+00 -1.05100000e+00 -1.05100000e+00 -1.38831579e-05 
-1.05000000e+00 -1.05000000e+00 -1.05000000e+00 -1.38829974e-05 
-1.04900000e+00 -1.04900000e+00 -1.04900000e+00 -1.38828369e-05 
-1.04800000e+00 -1.04800000e+00 -1.04800000e+00 -1.38826762e-05 
-1.04700000e+00 -1.04700000e+00 -1.04700000e+00 -1.38825155e-05 
-1.04600000e+00 -1.04600000e+00 -1.04600000e+00 -1.38823547e-05 
-1.04500000e+00 -1.04500000e+00 -1.04500000e+00 -1.38821938e-05 
-1.04400000e+00 -1.04400000e+00 -1.04400000e+00 -1.38820328e-05 
-1.04300000e+00 -1.04300000e+00 -1.04300000e+00 -1.38818718e-05 
-1.04200000e+00 -1.04200000e+00 -1.04200000e+00 -1.38817106e-05 
-1.04100000e+00 -1.04100000e+00 -1.04100000e+00 -1.38815494e-05 
-1.04000000e+00 -1.04000000e+00 -1.04000000e+00 -1.38813881e-05 
-1.03900000e+00 -1.03900000e+00 -1.03900000e+00 -1.38812266e-05 
-1.03800000e+00 -1.03800000e+00 -1.03800000e+00 -1.38810651e-05 
-1.03700000e+00 -1.03700000e+00 -1.03700000e+00 -1.38809035e-05 
-1.03600000e+00 -1.03600000e+00 -1.03600000e+00 -1.38807419e-05 
-1.03500000e+00 -1.03500000e+00 -1.03500000e+00 -1.38805801e-05 
-1.03400000e+00 -1.03400000e+00 -1.03400000e+00 -1.38804182e-05 
-1.03300000e+00 -1.03300000e+00 -1.03300000e+00 -1.38802562e-05 
-1.03200000e+00 -1.03200000e+00 -1.03200000e+00 -1.38800942e-05 
-1.03100000e+00 -1.03100000e+00 -1.03100000e+00 -1.38799320e-05 
-1.03000000e+00 -1.03000000e+00 -1.03000000e+00 -1.38797698e-05 
-1.02900000e+00 -1.02900000e+00 -1.02900000e+00 -1.38796075e-05 
-1.02800000e+00 -1.02800000e+00 -1.02800000e+00 -1.38794450e-05 
-1.02700000e+00 -1.02700000e+00 -1.02700000e+00 -1.38792825e-05 
-1.02600000e+00 -1.02600000e+00 -1.02600000e+00 -1.38791199e-05 
-1.02500000e+00 -1.02500000e+00 -1.02500000e+00 -1.38789571e-05 
-1.02400000e+00 -1.02400000e+00 -1.02400000e+00 -1.38787943e-05 
-1.02300000e+00 -1.02300000e+00 -1.02300000e+00 -1.38786314e-05 
-1.02200000e+00 -1.02200000e+00 -1.02200000e+00 -1.38784684e-05 
-1.02100000e+00 -1.02100000e+00 -1.02100000e+00 -1.38783053e-05 
-1.02000000e+00 -1.02000000e+00 -1.02000000e+00 -1.38781420e-05 
-1.01900000e+00 -1.01900000e+00 -1.01900000e+00 -1.38779787e-05 
-1.01800000e+00 -1.01800000e+00 -1.01800000e+00 -1.38778153e-05 
-1.01700000e+00 -1.01700000e+00 -1.01700000e+00 -1.38776518e-05 
-1.01600000e+00 -1.01600000e+00 -1.01600000e+00 -1.38774882e-05 
-1.01500000e+00 -1.01500000e+00 -1.01500000e+00 -1.38773245e-05 
-1.01400000e+00 -1.01400000e+00 -1.01400000e+00 -1.38771606e-05 
-1.01300000e+00 -1.01300000e+00 -1.01300000e+00 -1.38769967e-05 
-1.01200000e+00 -1.01200000e+00 -1.01200000e+00 -1.38768327e-05 
-1.01100000e+00 -1.01100000e+00 -1.01100000e+00 -1.38766685e-05 
-1.01000000e+00 -1.01000000e+00 -1.01000000e+00 -1.38765043e-05 
-1.00900000e+00 -1.00900000e+00 -1.00900000e+00 -1.38763399e-05 
-1.00800000e+00 -1.00800000e+00 -1.00800000e+00 -1.38761754e-05 
-1.00700000e+00 -1.00700000e+00 -1.00700000e+00 -1.38760109e-05 
-1.00600000e+00 -1.00600000e+00 -1.00600000e+00 -1.38758462e-05 
-1.00500000e+00 -1.00500000e+00 -1.00500000e+00 -1.38756814e-05 
-1.00400000e+00 -1.00400000e+00 -1.00400000e+00 -1.38755165e-05 
-1.00300000e+00 -1.00300000e+00 -1.00300000e+00 -1.38753515e-05 
-1.00200000e+00 -1.00200000e+00 -1.00200000e+00 -1.38751864e-05 
-1.00100000e+00 -1.00100000e+00 -1.00100000e+00 -1.38750212e-05 
-1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.38748558e-05 
-9.99000000e-01 -9.99000000e-01 -9.99000000e-01 -1.38746904e-05 
-9.98000000e-01 -9.98000000e-01 -9.98000000e-01 -1.38745248e-05 
-9.97000000e-01 -9.97000000e-01 -9.97000000e-01 -1.38743591e-05 
-9.96000000e-01 -9.96000000e-01 -9.96000000e-01 -1.38741933e-05 
-9.95000000e-01 -9.95000000e-01 -9.95000000e-01 -1.38740274e-05 
-9.94000000e-01 -9.94000000e-01 -9.94000000e-01 -1.38738613e-05 
-9.93000000e-01 -9.93000000e-01 -9.93000000e-01 -1.38736952e-05 
-9.92000000e-01 -9.92000000e-01 -9.92000000e-01 -1.38735289e-05 
-9.91000000e-01 -9.91000000e-01 -9.91000000e-01 -1.38733625e-05 
-9.90000000e-01 -9.90000000e-01 -9.90000000e-01 -1.38731960e-05 
-9.89000000e-01 -9.89000000e-01 -9.89000000e-01 -1.38730294e-05 
-9.88000000e-01 -9.88000000e-01 -9.88000000e-01 -1.38728626e-05 
-9.87000000e-01 -9.87000000e-01 -9.87000000e-01 -1.38726958e-05 
-9.86000000e-01 -9.86000000e-01 -9.86000000e-01 -1.38725288e-05 
-9.85000000e-01 -9.85000000e-01 -9.85000000e-01 -1.38723616e-05 
-9.84000000e-01 -9.84000000e-01 -9.84000000e-01 -1.38721944e-05 
-9.83000000e-01 -9.83000000e-01 -9.83000000e-01 -1.38720270e-05 
-9.82000000e-01 -9.82000000e-01 -9.82000000e-01 -1.38718595e-05 
-9.81000000e-01 -9.81000000e-01 -9.81000000e-01 -1.38716919e-05 
-9.80000000e-01 -9.80000000e-01 -9.80000000e-01 -1.38715241e-05 
-9.79000000e-01 -9.79000000e-01 -9.79000000e-01 -1.38713563e-05 
-9.78000000e-01 -9.78000000e-01 -9.78000000e-01 -1.38711883e-05 
-9.77000000e-01 -9.77000000e-01 -9.77000000e-01 -1.38710201e-05 
-9.76000000e-01 -9.76000000e-01 -9.76000000e-01 -1.38708518e-05 
-9.75000000e-01 -9.75000000e-01 -9.75000000e-01 -1.38706834e-05 
-9.74000000e-01 -9.74000000e-01 -9.74000000e-01 -1.38705149e-05 
-9.73000000e-01 -9.73000000e-01 -9.73000000e-01 -1.38703462e-05 
-9.72000000e-01 -9.72000000e-01 -9.72000000e-01 -1.38701774e-05 
-9.71000000e-01 -9.71000000e-01 -9.71000000e-01 -1.38700085e-05 
-9.70000000e-01 -9.70000000e-01 -9.70000000e-01 -1.38698394e-05 
-9.69000000e-01 -9.69000000e-01 -9.69000000e-01 -1.38696702e-05 
-9.68000000e-01 -9.68000000e-01 -9.68000000e-01 -1.38695008e-05 
-9.67000000e-01 -9.67000000e-01 -9.67000000e-01 -1.38693313e-05 
-9.66000000e-01 -9.66000000e-01 -9.66000000e-01 -1.38691617e-05 
-9.65000000e-01 -9.65000000e-01 -9.65000000e-01 -1.38689919e-05 
-9.64000000e-01 -9.64000000e-01 -9.64000000e-01 -1.38688220e-05 
-9.63000000e-01 -9.63000000e-01 -9.63000000e-01 -1.38686520e-05 
-9.62000000e-01 -9.62000000e-01 -9.62000000e-01 -1.38684818e-05 
-9.61000000e-01 -9.61000000e-01 -9.61000000e-01 -1.38683114e-05 
-9.60000000e-01 -9.60000000e-01 -9.60000000e-01 -1.38681409e-05 
-9.59000000e-01 -9.59000000e-01 -9.59000000e-01 -1.38679703e-05 
-9.58000000e-01 -9.58000000e-01 -9.58000000e-01 -1.38677995e-05 
-9.57000000e-01 -9.57000000e-01 -9.57000000e-01 -1.38676286e-05 
-9.56000000e-01 -9.56000000e-01 -9.56000000e-01 -1.38674575e-05 
-9.55000000e-01 -9.55000000e-01 -9.55000000e-01 -1.38672862e-05 
-9.54000000e-01 -9.54000000e-01 -9.54000000e-01 -1.38671148e-05 
-9.53000000e-01 -9.53000000e-01 -9.53000000e-01 -1.38669433e-05 
-9.52000000e-01 -9.52000000e-01 -9.52000000e-01 -1.38667716e-05 
-9.51000000e-01 -9.51000000e-01 -9.51000000e-01 -1.38665998e-05 
-9.50000000e-01 -9.50000000e-01 -9.50000000e-01 -1.38664277e-05 
-9.49000000e-01 -9.49000000e-01 -9.49000000e-01 -1.38662556e-05 
-9.48000000e-01 -9.48000000e-01 -9.48000000e-01 -1.38660833e-05 
-9.47000000e-01 -9.47000000e-01 -9.47000000e-01 -1.38659108e-05 
-9.46000000e-01 -9.46000000e-01 -9.46000000e-01 -1.38657381e-05 
-9.45000000e-01 -9.45000000e-01 -9.45000000e-01 -1.38655653e-05 
-9.44000000e-01 -9.44000000e-01 -9.44000000e-01 -1.38653924e-05 
-9.43000000e-01 -9.43000000e-01 -9.43000000e-01 -1.38652192e-05 
-9.42000000e-01 -9.42000000e-01 -9.42000000e-01 -1.38650459e-05 
-9.41000000e-01 -9.41000000e-01 -9.41000000e-01 -1.38648725e-05 
-9.40000000e-01 -9.40000000e-01 -9.40000000e-01 -1.38646989e-05 
-9.39000000e-01 -9.39000000e-01 -9.39000000e-01 -1.38645251e-05 
-9.38000000e-01 -9.38000000e-01 -9.38000000e-01 -1.38643511e-05 
-9.37000000e-01 -9.37000000e-01 -9.37000000e-01 -1.38641770e-05 
-9.36000000e-01 -9.36000000e-01 -9.36000000e-01 -1.38640026e-05 
-9.35000000e-01 -9.35000000e-01 -9.35000000e-01 -1.38638282e-05 
-9.34000000e-01 -9.34000000e-01 -9.34000000e-01 -1.38636535e-05 
-9.33000000e-01 -9.33000000e-01 -9.33000000e-01 -1.38634787e-05 
-9.32000000e-01 -9.32000000e-01 -9.32000000e-01 -1.38633037e-05 
-9.31000000e-01 -9.31000000e-01 -9.31000000e-01 -1.38631285e-05 
-9.30000000e-01 -9.30000000e-01 -9.30000000e-01 -1.38629531e-05 
-9.29000000e-01 -9.29000000e-01 -9.29000000e-01 -1.38627776e-05 
-9.28000000e-01 -9.28000000e-01 -9.28000000e-01 -1.38626018e-05 
-9.27000000e-01 -9.27000000e-01 -9.27000000e-01 -1.38624259e-05 
-9.26000000e-01 -9.26000000e-01 -9.26000000e-01 -1.38622498e-05 
-9.25000000e-01 -9.25000000e-01 -9.25000000e-01 -1.38620735e-05 
-9.24000000e-01 -9.24000000e-01 -9.24000000e-01 -1.38618971e-05 
-9.23000000e-01 -9.23000000e-01 -9.23000000e-01 -1.38617204e-05 
-9.22000000e-01 -9.22000000e-01 -9.22000000e-01 -1.38615435e-05 
-9.21000000e-01 -9.21000000e-01 -9.21000000e-01 -1.38613665e-05 
-9.20000000e-01 -9.20000000e-01 -9.20000000e-01 -1.38611893e-05 
-9.19000000e-01 -9.19000000e-01 -9.19000000e-01 -1.38610118e-05 
-9.18000000e-01 -9.18000000e-01 -9.18000000e-01 -1.38608342e-05 
-9.17000000e-01 -9.17000000e-01 -9.17000000e-01 -1.38606564e-05 
-9.16000000e-01 -9.16000000e-01 -9.16000000e-01 -1.38604784e-05 
-9.15000000e-01 -9.15000000e-01 -9.15000000e-01 -1.38603001e-05 
-9.14000000e-01 -9.14000000e-01 -9.14000000e-01 -1.38601217e-05 
-9.13000000e-01 -9.13000000e-01 -9.13000000e-01 -1.38599431e-05 
-9.12000000e-01 -9.12000000e-01 -9.12000000e-01 -1.38597643e-05 
-9.11000000e-01 -9.11000000e-01 -9.11000000e-01 -1.38595852e-05 
-9.10000000e-01 -9.10000000e-01 -9.10000000e-01 -1.38594060e-05 
-9.09000000e-01 -9.09000000e-01 -9.09000000e-01 -1.38592265e-05 
-9.08000000e-01 -9.08000000e-01 -9.08000000e-01 -1.38590468e-05 
-9.07000000e-01 -9.07000000e-01 -9.07000000e-01 -1.38588670e-05 
-9.06000000e-01 -9.06000000e-01 -9.06000000e-01 -1.38586869e-05 
-9.05000000e-01 -9.05000000e-01 -9.05000000e-01 -1.38585066e-05 
-9.04000000e-01 -9.04000000e-01 -9.04000000e-01 -1.38583260e-05 
-9.03000000e-01 -9.03000000e-01 -9.03000000e-01 -1.38581453e-05 
-9.02000000e-01 -9.02000000e-01 -9.02000000e-01 -1.38579643e-05 
-9.01000000e-01 -9.01000000e-01 -9.01000000e-01 -1.38577831e-05 
-9.00000000e-01 -9.00000000e-01 -9.00000000e-01 -1.38576017e-05 
-8.99000000e-01 -8.99000000e-01 -8.99000000e-01 -1.38574201e-05 
-8.98000000e-01 -8.98000000e-01 -8.98000000e-01 -1.38572382e-05 
-8.97000000e-01 -8.97000000e-01 -8.97000000e-01 -1.38570561e-05 
-8.96000000e-01 -8.96000000e-01 -8.96000000e-01 -1.38568738e-05 
-8.95000000e-01 -8.95000000e-01 -8.95000000e-01 -1.38566912e-05 
-8.94000000e-01 -8.94000000e-01 -8.94000000e-01 -1.38565084e-05 
-8.93000000e-01 -8.93000000e-01 -8.93000000e-01 -1.38563254e-05 
-8.92000000e-01 -8.92000000e-01 -8.92000000e-01 -1.38561421e-05 
-8.91000000e-01 -8.91000000e-01 -8.91000000e-01 -1.38559586e-05 
-8.90000000e-01 -8.90000000e-01 -8.90000000e-01 -1.38557748e-05 
-8.89000000e-01 -8.89000000e-01 -8.89000000e-01 -1.38555908e-05 
-8.88000000e-01 -8.88000000e-01 -8.88000000e-01 -1.38554066e-05 
-8.87000000e-01 -8.87000000e-01 -8.87000000e-01 -1.38552221e-05 
-8.86000000e-01 -8.86000000e-01 -8.86000000e-01 -1.38550373e-05 
-8.85000000e-01 -8.85000000e-01 -8.85000000e-01 -1.38548523e-05 
-8.84000000e-01 -8.84000000e-01 -8.84000000e-01 -1.38546671e-05 
-8.83000000e-01 -8.83000000e-01 -8.83000000e-01 -1.38544816e-05 
-8.82000000e-01 -8.82000000e-01 -8.82000000e-01 -1.38542958e-05 
-8.81000000e-01 -8.81000000e-01 -8.81000000e-01 -1.38541098e-05 
-8.80000000e-01 -8.80000000e-01 -8.80000000e-01 -1.38539235e-05 
-8.79000000e-01 -8.79000000e-01 -8.79000000e-01 -1.38537370e-05 
-8.78000000e-01 -8.78000000e-01 -8.78000000e-01 -1.38535501e-05 
-8.77000000e-01 -8.77000000e-01 -8.77000000e-01 -1.38533630e-05 
-8.76000000e-01 -8.76000000e-01 -8.76000000e-01 -1.38531757e-05 
-8.75000000e-01 -8.75000000e-01 -8.75000000e-01 -1.38529881e-05 
-8.74000000e-01 -8.74000000e-01 -8.74000000e-01 -1.38528001e-05 
-8.73000000e-01 -8.73000000e-01 -8.73000000e-01 -1.38526120e-05 
-8.72000000e-01 -8.72000000e-01 -8.72000000e-01 -1.38524235e-05 
-8.71000000e-01 -8.71000000e-01 -8.71000000e-01 -1.38522347e-05 
-8.70000000e-01 -8.70000000e-01 -8.70000000e-01 -1.38520457e-05 
-8.69000000e-01 -8.69000000e-01 -8.69000000e-01 -1.38518564e-05 
-8.68000000e-01 -8.68000000e-01 -8.68000000e-01 -1.38516668e-05 
-8.67000000e-01 -8.67000000e-01 -8.67000000e-01 -1.38514769e-05 
-8.66000000e-01 -8.66000000e-01 -8.66000000e-01 -1.38512867e-05 
-8.65000000e-01 -8.65000000e-01 -8.65000000e-01 -1.38510962e-05 
-8.64000000e-01 -8.64000000e-01 -8.64000000e-01 -1.38509054e-05 
-8.63000000e-01 -8.63000000e-01 -8.63000000e-01 -1.38507143e-05 
-8.62000000e-01 -8.62000000e-01 -8.62000000e-01 -1.38505229e-05 
-8.61000000e-01 -8.61000000e-01 -8.61000000e-01 -1.38503312e-05 
-8.60000000e-01 -8.60000000e-01 -8.60000000e-01 -1.38501392e-05 
-8.59000000e-01 -8.59000000e-01 -8.59000000e-01 -1.38499469e-05 
-8.58000000e-01 -8.58000000e-01 -8.58000000e-01 -1.38497542e-05 
-8.57000000e-01 -8.57000000e-01 -8.57000000e-01 -1.38495613e-05 
-8.56000000e-01 -8.56000000e-01 -8.56000000e-01 -1.38493680e-05 
-8.55000000e-01 -8.55000000e-01 -8.55000000e-01 -1.38491744e-05 
-8.54000000e-01 -8.54000000e-01 -8.54000000e-01 -1.38489805e-05 
-8.53000000e-01 -8.53000000e-01 -8.53000000e-01 -1.38487862e-05 
-8.52000000e-01 -8.52000000e-01 -8.52000000e-01 -1.38485916e-05 
-8.51000000e-01 -8.51000000e-01 -8.51000000e-01 -1.38483967e-05 
-8.50000000e-01 -8.50000000e-01 -8.50000000e-01 -1.38482014e-05 
-8.49000000e-01 -8.49000000e-01 -8.49000000e-01 -1.38480058e-05 
-8.48000000e-01 -8.48000000e-01 -8.48000000e-01 -1.38478099e-05 
-8.47000000e-01 -8.47000000e-01 -8.47000000e-01 -1.38476136e-05 
-8.46000000e-01 -8.46000000e-01 -8.46000000e-01 -1.38474170e-05 
-8.45000000e-01 -8.45000000e-01 -8.45000000e-01 -1.38472200e-05 
-8.44000000e-01 -8.44000000e-01 -8.44000000e-01 -1.38470226e-05 
-8.43000000e-01 -8.43000000e-01 -8.43000000e-01 -1.38468249e-05 
-8.42000000e-01 -8.42000000e-01 -8.42000000e-01 -1.38466269e-05 
-8.41000000e-01 -8.41000000e-01 -8.41000000e-01 -1.38464285e-05 
-8.40000000e-01 -8.40000000e-01 -8.40000000e-01 -1.38462297e-05 
-8.39000000e-01 -8.39000000e-01 -8.39000000e-01 -1.38460305e-05 
-8.38000000e-01 -8.38000000e-01 -8.38000000e-01 -1.38458310e-05 
-8.37000000e-01 -8.37000000e-01 -8.37000000e-01 -1.38456310e-05 
-8.36000000e-01 -8.36000000e-01 -8.36000000e-01 -1.38454308e-05 
-8.35000000e-01 -8.35000000e-01 -8.35000000e-01 -1.38452301e-05 
-8.34000000e-01 -8.34000000e-01 -8.34000000e-01 -1.38450290e-05 
-8.33000000e-01 -8.33000000e-01 -8.33000000e-01 -1.38448275e-05 
-8.32000000e-01 -8.32000000e-01 -8.32000000e-01 -1.38446257e-05 
-8.31000000e-01 -8.31000000e-01 -8.31000000e-01 -1.38444234e-05 
-8.30000000e-01 -8.30000000e-01 -8.30000000e-01 -1.38442208e-05 
-8.29000000e-01 -8.29000000e-01 -8.29000000e-01 -1.38440177e-05 
-8.28000000e-01 -8.28000000e-01 -8.28000000e-01 -1.38438142e-05 
-8.27000000e-01 -8.27000000e-01 -8.27000000e-01 -1.38436103e-05 
-8.26000000e-01 -8.26000000e-01 -8.26000000e-01 -1.38434060e-05 
-8.25000000e-01 -8.25000000e-01 -8.25000000e-01 -1.38432013e-05 
-8.24000000e-01 -8.24000000e-01 -8.24000000e-01 -1.38429962e-05 
-8.23000000e-01 -8.23000000e-01 -8.23000000e-01 -1.38427906e-05 
-8.22000000e-01 -8.22000000e-01 -8.22000000e-01 -1.38425846e-05 
-8.21000000e-01 -8.21000000e-01 -8.21000000e-01 -1.38423781e-05 
-8.20000000e-01 -8.20000000e-01 -8.20000000e-01 -1.38421712e-05 
-8.19000000e-01 -8.19000000e-01 -8.19000000e-01 -1.38419639e-05 
-8.18000000e-01 -8.18000000e-01 -8.18000000e-01 -1.38417561e-05 
-8.17000000e-01 -8.17000000e-01 -8.17000000e-01 -1.38415479e-05 
-8.16000000e-01 -8.16000000e-01 -8.16000000e-01 -1.38413392e-05 
-8.15000000e-01 -8.15000000e-01 -8.15000000e-01 -1.38411300e-05 
-8.14000000e-01 -8.14000000e-01 -8.14000000e-01 -1.38409204e-05 
-8.13000000e-01 -8.13000000e-01 -8.13000000e-01 -1.38407103e-05 
-8.12000000e-01 -8.12000000e-01 -8.12000000e-01 -1.38404997e-05 
-8.11000000e-01 -8.11000000e-01 -8.11000000e-01 -1.38402887e-05 
-8.10000000e-01 -8.10000000e-01 -8.10000000e-01 -1.38400771e-05 
-8.09000000e-01 -8.09000000e-01 -8.09000000e-01 -1.38398651e-05 
-8.08000000e-01 -8.08000000e-01 -8.08000000e-01 -1.38396526e-05 
-8.07000000e-01 -8.07000000e-01 -8.07000000e-01 -1.38394396e-05 
-8.06000000e-01 -8.06000000e-01 -8.06000000e-01 -1.38392261e-05 
-8.05000000e-01 -8.05000000e-01 -8.05000000e-01 -1.38390120e-05 
-8.04000000e-01 -8.04000000e-01 -8.04000000e-01 -1.38387975e-05 
-8.03000000e-01 -8.03000000e-01 -8.03000000e-01 -1.38385824e-05 
-8.02000000e-01 -8.02000000e-01 -8.02000000e-01 -1.38383668e-05 
-8.01000000e-01 -8.01000000e-01 -8.01000000e-01 -1.38381507e-05 
-8.00000000e-01 -8.00000000e-01 -8.00000000e-01 -1.38379341e-05 
-7.99000000e-01 -7.99000000e-01 -7.99000000e-01 -1.38377169e-05 
-7.98000000e-01 -7.98000000e-01 -7.98000000e-01 -1.38374992e-05 
-7.97000000e-01 -7.97000000e-01 -7.97000000e-01 -1.38372809e-05 
-7.96000000e-01 -7.96000000e-01 -7.96000000e-01 -1.38370620e-05 
-7.95000000e-01 -7.95000000e-01 -7.95000000e-01 -1.38368426e-05 
-7.94000000e-01 -7.94000000e-01 -7.94000000e-01 -1.38366227e-05 
-7.93000000e-01 -7.93000000e-01 -7.93000000e-01 -1.38364021e-05 
-7.92000000e-01 -7.92000000e-01 -7.92000000e-01 -1.38361810e-05 
-7.91000000e-01 -7.91000000e-01 -7.91000000e-01 -1.38359593e-05 
-7.90000000e-01 -7.90000000e-01 -7.90000000e-01 -1.38357370e-05 
-7.89000000e-01 -7.89000000e-01 -7.89000000e-01 -1.38355142e-05 
-7.88000000e-01 -7.88000000e-01 -7.88000000e-01 -1.38352907e-05 
-7.87000000e-01 -7.87000000e-01 -7.87000000e-01 -1.38350666e-05 
-7.86000000e-01 -7.86000000e-01 -7.86000000e-01 -1.38348419e-05 
-7.85000000e-01 -7.85000000e-01 -7.85000000e-01 -1.38346166e-05 
-7.84000000e-01 -7.84000000e-01 -7.84000000e-01 -1.38343906e-05 
-7.83000000e-01 -7.83000000e-01 -7.83000000e-01 -1.38341640e-05 
-7.82000000e-01 -7.82000000e-01 -7.82000000e-01 -1.38339368e-05 
-7.81000000e-01 -7.81000000e-01 -7.81000000e-01 -1.38337089e-05 
-7.80000000e-01 -7.80000000e-01 -7.80000000e-01 -1.38334804e-05 
-7.79000000e-01 -7.79000000e-01 -7.79000000e-01 -1.38332512e-05 
-7.78000000e-01 -7.78000000e-01 -7.78000000e-01 -1.38330214e-05 
