-1.11800000e+00 -1.11800000e+00 -1.11800000e+00 -4.23837914e-05 
-1.11700000e+00 -1.11700000e+00 -1.11700000e+00 -4.23830932e-05 
-1.11600000e+00 -1.11600000e+00 -1.11600000e+00 -4.23823914e-05 
-1.11500000e+00 -1.11500000e+00 -1.11500000e+00 -4.23816860e-05 
-1.11400000e+00 -1.11400000e+00 -1.11400000e+00 -4.23809769e-05 
-1.11300000e+00 -1.11300000e+00 -1.11300000e+00 -4.23802641e-05 
-1.11200000e+00 -1.11200000e+00 -1.11200000e+00 -4.23795474e-05 
-1.11100000e+00 -1.11100000e+00 -1.11100000e+00 -4.23788270e-05 
-1.11000000e+00 -1.11000000e+00 -1.11000000e+00 -4.23781027e-05 
-1.10900000e+00 -1.10900000e+00 -1.10900000e+00 -4.23773746e-05 
-1.10800000e+00 -1.10800000e+00 -1.10800000e+00 -4.23766425e-05 
-1.10700000e+00 -1.10700000e+00 -1.10700000e+00 -4.23759064e-05 
-1.10600000e+00 -1.10600000e+00 -1.10600000e+00 -4.23751662e-05 
-1.10500000e+00 -1.10500000e+00 -1.10500000e+00 -4.23744220e-05 
-1.10400000e+00 -1.10400000e+00 -1.10400000e+00 -4.23736737e-05 
-1.10300000e+00 -1.10300000e+00 -1.10300000e+00 -4.23729212e-05 
-1.10200000e+00 -1.10200000e+00 -1.10200000e+00 -4.23721645e-05 
-1.10100000e+00 -1.10100000e+00 -1.10100000e+00 -4.23714036e-05 
-1.10000000e+00 -1.10000000e+00 -1.10000000e+00 -4.23706383e-05 
-1.09900000e+00 -1.09900000e+00 -1.09900000e+00 -4.23698687e-05 
-1.09800000e+00 -1.09800000e+00 -1.09800000e+00 -4.23690946e-05 
-1.09700000e+00 -1.09700000e+00 -1.09700000e+00 -4.23683161e-05 
-1.09600000e+00 -1.09600000e+00 -1.09600000e+00 -4.23675331e-05 
-1.09500000e+00 -1.09500000e+00 -1.09500000e+00 -4.23667455e-05 
-1.09400000e+00 -1.09400000e+00 -1.09400000e+00 -4.23659534e-05 
-1.09300000e+00 -1.09300000e+00 -1.09300000e+00 -4.23651565e-05 
-1.09200000e+00 -1.09200000e+00 -1.09200000e+00 -4.23643550e-05 
-1.09100000e+00 -1.09100000e+00 -1.09100000e+00 -4.23635486e-05 
-1.09000000e+00 -1.09000000e+00 -1.09000000e+00 -4.23627375e-05 
-1.08900000e+00 -1.08900000e+00 -1.08900000e+00 -4.23619214e-05 
-1.08800000e+00 -1.08800000e+00 -1.08800000e+00 -4.23611004e-05 
-1.08700000e+00 -1.08700000e+00 -1.08700000e+00 -4.23602744e-05 
-1.08600000e+00 -1.08600000e+00 -1.08600000e+00 -4.23594434e-05 
-1.08500000e+00 -1.08500000e+00 -1.08500000e+00 -4.23586072e-05 
-1.08400000e+00 -1.08400000e+00 -1.08400000e+00 -4.23577659e-05 
-1.08300000e+00 -1.08300000e+00 -1.08300000e+00 -4.23569194e-05 
-1.08200000e+00 -1.08200000e+00 -1.08200000e+00 -4.23560675e-05 
-1.08100000e+00 -1.08100000e+00 -1.08100000e+00 -4.23552103e-05 
-1.08000000e+00 -1.08000000e+00 -1.08000000e+00 -4.23543477e-05 
-1.07900000e+00 -1.07900000e+00 -1.07900000e+00 -4.23534795e-05 
-1.07800000e+00 -1.07800000e+00 -1.07800000e+00 -4.23526059e-05 
-1.07700000e+00 -1.07700000e+00 -1.07700000e+00 -4.23517266e-05 
-1.07600000e+00 -1.07600000e+00 -1.07600000e+00 -4.23508417e-05 
-1.07500000e+00 -1.07500000e+00 -1.07500000e+00 -4.23499510e-05 
-1.07400000e+00 -1.07400000e+00 -1.07400000e+00 -4.23490545e-05 
-1.07300000e+00 -1.07300000e+00 -1.07300000e+00 -4.23481521e-05 
-1.07200000e+00 -1.07200000e+00 -1.07200000e+00 -4.23472437e-05 
-1.07100000e+00 -1.07100000e+00 -1.07100000e+00 -4.23463294e-05 
-1.07000000e+00 -1.07000000e+00 -1.07000000e+00 -4.23454089e-05 
-1.06900000e+00 -1.06900000e+00 -1.06900000e+00 -4.23444823e-05 
-1.06800000e+00 -1.06800000e+00 -1.06800000e+00 -4.23435494e-05 
-1.06700000e+00 -1.06700000e+00 -1.06700000e+00 -4.23426103e-05 
-1.06600000e+00 -1.06600000e+00 -1.06600000e+00 -4.23416647e-05 
-1.06500000e+00 -1.06500000e+00 -1.06500000e+00 -4.23407127e-05 
-1.06400000e+00 -1.06400000e+00 -1.06400000e+00 -4.23397541e-05 
-1.06300000e+00 -1.06300000e+00 -1.06300000e+00 -4.23387889e-05 
-1.06200000e+00 -1.06200000e+00 -1.06200000e+00 -4.23378170e-05 
-1.06100000e+00 -1.06100000e+00 -1.06100000e+00 -4.23368384e-05 
-1.06000000e+00 -1.06000000e+00 -1.06000000e+00 -4.23358528e-05 
-1.05900000e+00 -1.05900000e+00 -1.05900000e+00 -4.23348604e-05 
-1.05800000e+00 -1.05800000e+00 -1.05800000e+00 -4.23338609e-05 
-1.05700000e+00 -1.05700000e+00 -1.05700000e+00 -4.23328542e-05 
-1.05600000e+00 -1.05600000e+00 -1.05600000e+00 -4.23318404e-05 
-1.05500000e+00 -1.05500000e+00 -1.05500000e+00 -4.23308193e-05 
-1.05400000e+00 -1.05400000e+00 -1.05400000e+00 -4.23297909e-05 
-1.05300000e+00 -1.05300000e+00 -1.05300000e+00 -4.23287549e-05 
-1.05200000e+00 -1.05200000e+00 -1.05200000e+00 -4.23277114e-05 
-1.05100000e+00 -1.05100000e+00 -1.05100000e+00 -4.23266603e-05 
-1.05000000e+00 -1.05000000e+00 -1.05000000e+00 -4.23256014e-05 
-1.04900000e+00 -1.04900000e+00 -1.04900000e+00 -4.23245347e-05 
-1.04800000e+00 -1.04800000e+00 -1.04800000e+00 -4.23234601e-05 
-1.04700000e+00 -1.04700000e+00 -1.04700000e+00 -4.23223774e-05 
-1.04600000e+00 -1.04600000e+00 -1.04600000e+00 -4.23212866e-05 
-1.04500000e+00 -1.04500000e+00 -1.04500000e+00 -4.23201876e-05 
-1.04400000e+00 -1.04400000e+00 -1.04400000e+00 -4.23190803e-05 
-1.04300000e+00 -1.04300000e+00 -1.04300000e+00 -4.23179646e-05 
-1.04200000e+00 -1.04200000e+00 -1.04200000e+00 -4.23168403e-05 
-1.04100000e+00 -1.04100000e+00 -1.04100000e+00 -4.23157074e-05 
-1.04000000e+00 -1.04000000e+00 -1.04000000e+00 -4.23145657e-05 
-1.03900000e+00 -1.03900000e+00 -1.03900000e+00 -4.23134152e-05 
-1.03800000e+00 -1.03800000e+00 -1.03800000e+00 -4.23122558e-05 
-1.03700000e+00 -1.03700000e+00 -1.03700000e+00 -4.23110872e-05 
-1.03600000e+00 -1.03600000e+00 -1.03600000e+00 -4.23099096e-05 
-1.03500000e+00 -1.03500000e+00 -1.03500000e+00 -4.23087226e-05 
-1.03400000e+00 -1.03400000e+00 -1.03400000e+00 -4.23075262e-05 
-1.03300000e+00 -1.03300000e+00 -1.03300000e+00 -4.23063203e-05 
-1.03200000e+00 -1.03200000e+00 -1.03200000e+00 -4.23051047e-05 
-1.03100000e+00 -1.03100000e+00 -1.03100000e+00 -4.23038794e-05 
-1.03000000e+00 -1.03000000e+00 -1.03000000e+00 -4.23026443e-05 
-1.02900000e+00 -1.02900000e+00 -1.02900000e+00 -4.23013991e-05 
-1.02800000e+00 -1.02800000e+00 -1.02800000e+00 -4.23001438e-05 
-1.02700000e+00 -1.02700000e+00 -1.02700000e+00 -4.22988782e-05 
-1.02600000e+00 -1.02600000e+00 -1.02600000e+00 -4.22976023e-05 
-1.02500000e+00 -1.02500000e+00 -1.02500000e+00 -4.22963159e-05 
-1.02400000e+00 -1.02400000e+00 -1.02400000e+00 -4.22950188e-05 
-1.02300000e+00 -1.02300000e+00 -1.02300000e+00 -4.22937110e-05 
-1.02200000e+00 -1.02200000e+00 -1.02200000e+00 -4.22923923e-05 
-1.02100000e+00 -1.02100000e+00 -1.02100000e+00 -4.22910625e-05 
-1.02000000e+00 -1.02000000e+00 -1.02000000e+00 -4.22897216e-05 
-1.01900000e+00 -1.01900000e+00 -1.01900000e+00 -4.22883693e-05 
-1.01800000e+00 -1.01800000e+00 -1.01800000e+00 -4.22870056e-05 
-1.01700000e+00 -1.01700000e+00 -1.01700000e+00 -4.22856303e-05 
-1.01600000e+00 -1.01600000e+00 -1.01600000e+00 -4.22842433e-05 
-1.01500000e+00 -1.01500000e+00 -1.01500000e+00 -4.22828443e-05 
-1.01400000e+00 -1.01400000e+00 -1.01400000e+00 -4.22814334e-05 
-1.01300000e+00 -1.01300000e+00 -1.01300000e+00 -4.22800103e-05 
-1.01200000e+00 -1.01200000e+00 -1.01200000e+00 -4.22785748e-05 
-1.01100000e+00 -1.01100000e+00 -1.01100000e+00 -4.22771268e-05 
-1.01000000e+00 -1.01000000e+00 -1.01000000e+00 -4.22756662e-05 
-1.00900000e+00 -1.00900000e+00 -1.00900000e+00 -4.22741928e-05 
-1.00800000e+00 -1.00800000e+00 -1.00800000e+00 -4.22727065e-05 
-1.00700000e+00 -1.00700000e+00 -1.00700000e+00 -4.22712070e-05 
-1.00600000e+00 -1.00600000e+00 -1.00600000e+00 -4.22696942e-05 
-1.00500000e+00 -1.00500000e+00 -1.00500000e+00 -4.22681680e-05 
-1.00400000e+00 -1.00400000e+00 -1.00400000e+00 -4.22666282e-05 
-1.00300000e+00 -1.00300000e+00 -1.00300000e+00 -4.22650745e-05 
-1.00200000e+00 -1.00200000e+00 -1.00200000e+00 -4.22635070e-05 
-1.00100000e+00 -1.00100000e+00 -1.00100000e+00 -4.22619253e-05 
-1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -4.22603292e-05 
-9.99000000e-01 -9.99000000e-01 -9.99000000e-01 -4.22587187e-05 
-9.98000000e-01 -9.98000000e-01 -9.98000000e-01 -4.22570936e-05 
-9.97000000e-01 -9.97000000e-01 -9.97000000e-01 -4.22554535e-05 
-9.96000000e-01 -9.96000000e-01 -9.96000000e-01 -4.22537985e-05 
-9.95000000e-01 -9.95000000e-01 -9.95000000e-01 -4.22521282e-05 
-9.94000000e-01 -9.94000000e-01 -9.94000000e-01 -4.22504426e-05 
-9.93000000e-01 -9.93000000e-01 -9.93000000e-01 -4.22487413e-05 
-9.92000000e-01 -9.92000000e-01 -9.92000000e-01 -4.22470242e-05 
-9.91000000e-01 -9.91000000e-01 -9.91000000e-01 -4.22452912e-05 
-9.90000000e-01 -9.90000000e-01 -9.90000000e-01 -4.22435419e-05 
-9.89000000e-01 -9.89000000e-01 -9.89000000e-01 -4.22417763e-05 
-9.88000000e-01 -9.88000000e-01 -9.88000000e-01 -4.22399941e-05 
-9.87000000e-01 -9.87000000e-01 -9.87000000e-01 -4.22381951e-05 
-9.86000000e-01 -9.86000000e-01 -9.86000000e-01 -4.22363791e-05 
-9.85000000e-01 -9.85000000e-01 -9.85000000e-01 -4.22345459e-05 
-9.84000000e-01 -9.84000000e-01 -9.84000000e-01 -4.22326953e-05 
-9.83000000e-01 -9.83000000e-01 -9.83000000e-01 -4.22308271e-05 
-9.82000000e-01 -9.82000000e-01 -9.82000000e-01 -4.22289409e-05 
-9.81000000e-01 -9.81000000e-01 -9.81000000e-01 -4.22270368e-05 
-9.80000000e-01 -9.80000000e-01 -9.80000000e-01 -4.22251143e-05 
-9.79000000e-01 -9.79000000e-01 -9.79000000e-01 -4.22231733e-05 
-9.78000000e-01 -9.78000000e-01 -9.78000000e-01 -4.22212136e-05 
-9.77000000e-01 -9.77000000e-01 -9.77000000e-01 -4.22192349e-05 
-9.76000000e-01 -9.76000000e-01 -9.76000000e-01 -4.22172370e-05 
-9.75000000e-01 -9.75000000e-01 -9.75000000e-01 -4.22152196e-05 
-9.74000000e-01 -9.74000000e-01 -9.74000000e-01 -4.22131826e-05 
-9.73000000e-01 -9.73000000e-01 -9.73000000e-01 -4.22111257e-05 
-9.72000000e-01 -9.72000000e-01 -9.72000000e-01 -4.22090486e-05 
-9.71000000e-01 -9.71000000e-01 -9.71000000e-01 -4.22069512e-05 
-9.70000000e-01 -9.70000000e-01 -9.70000000e-01 -4.22048330e-05 
-9.69000000e-01 -9.69000000e-01 -9.69000000e-01 -4.22026940e-05 
-9.68000000e-01 -9.68000000e-01 -9.68000000e-01 -4.22005339e-05 
-9.67000000e-01 -9.67000000e-01 -9.67000000e-01 -4.21983523e-05 
-9.66000000e-01 -9.66000000e-01 -9.66000000e-01 -4.21961491e-05 
-9.65000000e-01 -9.65000000e-01 -9.65000000e-01 -4.21939240e-05 
-9.64000000e-01 -9.64000000e-01 -9.64000000e-01 -4.21916767e-05 
-9.63000000e-01 -9.63000000e-01 -9.63000000e-01 -4.21894069e-05 
-9.62000000e-01 -9.62000000e-01 -9.62000000e-01 -4.21871144e-05 
-9.61000000e-01 -9.61000000e-01 -9.61000000e-01 -4.21847990e-05 
-9.60000000e-01 -9.60000000e-01 -9.60000000e-01 -4.21824603e-05 
-9.59000000e-01 -9.59000000e-01 -9.59000000e-01 -4.21800980e-05 
-9.58000000e-01 -9.58000000e-01 -9.58000000e-01 -4.21777120e-05 
-9.57000000e-01 -9.57000000e-01 -9.57000000e-01 -4.21753018e-05 
-9.56000000e-01 -9.56000000e-01 -9.56000000e-01 -4.21728673e-05 
-9.55000000e-01 -9.55000000e-01 -9.55000000e-01 -4.21704082e-05 
-9.54000000e-01 -9.54000000e-01 -9.54000000e-01 -4.21679241e-05 
-9.53000000e-01 -9.53000000e-01 -9.53000000e-01 -4.21654147e-05 
-9.52000000e-01 -9.52000000e-01 -9.52000000e-01 -4.21628798e-05 
-9.51000000e-01 -9.51000000e-01 -9.51000000e-01 -4.21603191e-05 
-9.50000000e-01 -9.50000000e-01 -9.50000000e-01 -4.21577322e-05 
-9.49000000e-01 -9.49000000e-01 -9.49000000e-01 -4.21551189e-05 
-9.48000000e-01 -9.48000000e-01 -9.48000000e-01 -4.21524789e-05 
-9.47000000e-01 -9.47000000e-01 -9.47000000e-01 -4.21498119e-05 
-9.46000000e-01 -9.46000000e-01 -9.46000000e-01 -4.21471174e-05 
-9.45000000e-01 -9.45000000e-01 -9.45000000e-01 -4.21443954e-05 
-9.44000000e-01 -9.44000000e-01 -9.44000000e-01 -4.21416453e-05 
-9.43000000e-01 -9.43000000e-01 -9.43000000e-01 -4.21388669e-05 
-9.42000000e-01 -9.42000000e-01 -9.42000000e-01 -4.21360599e-05 
-9.41000000e-01 -9.41000000e-01 -9.41000000e-01 -4.21332240e-05 
-9.40000000e-01 -9.40000000e-01 -9.40000000e-01 -4.21303588e-05 
-9.39000000e-01 -9.39000000e-01 -9.39000000e-01 -4.21274640e-05 
-9.38000000e-01 -9.38000000e-01 -9.38000000e-01 -4.21245393e-05 
-9.37000000e-01 -9.37000000e-01 -9.37000000e-01 -4.21215843e-05 
-9.36000000e-01 -9.36000000e-01 -9.36000000e-01 -4.21185987e-05 
-9.35000000e-01 -9.35000000e-01 -9.35000000e-01 -4.21155822e-05 
-9.34000000e-01 -9.34000000e-01 -9.34000000e-01 -4.21125344e-05 
-9.33000000e-01 -9.33000000e-01 -9.33000000e-01 -4.21094550e-05 
-9.32000000e-01 -9.32000000e-01 -9.32000000e-01 -4.21063437e-05 
-9.31000000e-01 -9.31000000e-01 -9.31000000e-01 -4.21032000e-05 
-9.30000000e-01 -9.30000000e-01 -9.30000000e-01 -4.21000236e-05 
-9.29000000e-01 -9.29000000e-01 -9.29000000e-01 -4.20968143e-05 
-9.28000000e-01 -9.28000000e-01 -9.28000000e-01 -4.20935715e-05 
-9.27000000e-01 -9.27000000e-01 -9.27000000e-01 -4.20902951e-05 
-9.26000000e-01 -9.26000000e-01 -9.26000000e-01 -4.20869845e-05 
-9.25000000e-01 -9.25000000e-01 -9.25000000e-01 -4.20836395e-05 
-9.24000000e-01 -9.24000000e-01 -9.24000000e-01 -4.20802597e-05 
-9.23000000e-01 -9.23000000e-01 -9.23000000e-01 -4.20768447e-05 
-9.22000000e-01 -9.22000000e-01 -9.22000000e-01 -4.20733942e-05 
-9.21000000e-01 -9.21000000e-01 -9.21000000e-01 -4.20699077e-05 
-9.20000000e-01 -9.20000000e-01 -9.20000000e-01 -4.20663850e-05 
-9.19000000e-01 -9.19000000e-01 -9.19000000e-01 -4.20628256e-05 
-9.18000000e-01 -9.18000000e-01 -9.18000000e-01 -4.20592291e-05 
-9.17000000e-01 -9.17000000e-01 -9.17000000e-01 -4.20555952e-05 
-9.16000000e-01 -9.16000000e-01 -9.16000000e-01 -4.20519235e-05 
-9.15000000e-01 -9.15000000e-01 -9.15000000e-01 -4.20482136e-05 
-9.14000000e-01 -9.14000000e-01 -9.14000000e-01 -4.20444651e-05 
-9.13000000e-01 -9.13000000e-01 -9.13000000e-01 -4.20406777e-05 
-9.12000000e-01 -9.12000000e-01 -9.12000000e-01 -4.20368509e-05 
-9.11000000e-01 -9.11000000e-01 -9.11000000e-01 -4.20329844e-05 
-9.10000000e-01 -9.10000000e-01 -9.10000000e-01 -4.20290778e-05 
-9.09000000e-01 -9.09000000e-01 -9.09000000e-01 -4.20251306e-05 
-9.08000000e-01 -9.08000000e-01 -9.08000000e-01 -4.20211425e-05 
-9.07000000e-01 -9.07000000e-01 -9.07000000e-01 -4.20171131e-05 
-9.06000000e-01 -9.06000000e-01 -9.06000000e-01 -4.20130420e-05 
-9.05000000e-01 -9.05000000e-01 -9.05000000e-01 -4.20089287e-05 
-9.04000000e-01 -9.04000000e-01 -9.04000000e-01 -4.20047729e-05 
-9.03000000e-01 -9.03000000e-01 -9.03000000e-01 -4.20005742e-05 
-9.02000000e-01 -9.02000000e-01 -9.02000000e-01 -4.19963322e-05 
-9.01000000e-01 -9.01000000e-01 -9.01000000e-01 -4.19920464e-05 
-9.00000000e-01 -9.00000000e-01 -9.00000000e-01 -4.19877165e-05 
-8.99000000e-01 -8.99000000e-01 -8.99000000e-01 -4.19833420e-05 
-8.98000000e-01 -8.98000000e-01 -8.98000000e-01 -4.19789226e-05 
-8.97000000e-01 -8.97000000e-01 -8.97000000e-01 -4.19744578e-05 
-8.96000000e-01 -8.96000000e-01 -8.96000000e-01 -4.19699472e-05 
-8.95000000e-01 -8.95000000e-01 -8.95000000e-01 -4.19653904e-05 
-8.94000000e-01 -8.94000000e-01 -8.94000000e-01 -4.19607871e-05 
-8.93000000e-01 -8.93000000e-01 -8.93000000e-01 -4.19561366e-05 
-8.92000000e-01 -8.92000000e-01 -8.92000000e-01 -4.19514388e-05 
-8.91000000e-01 -8.91000000e-01 -8.91000000e-01 -4.19466931e-05 
-8.90000000e-01 -8.90000000e-01 -8.90000000e-01 -4.19418991e-05 
-8.89000000e-01 -8.89000000e-01 -8.89000000e-01 -4.19370564e-05 
-8.88000000e-01 -8.88000000e-01 -8.88000000e-01 -4.19321646e-05 
-8.87000000e-01 -8.87000000e-01 -8.87000000e-01 -4.19272232e-05 
-8.86000000e-01 -8.86000000e-01 -8.86000000e-01 -4.19222319e-05 
-8.85000000e-01 -8.85000000e-01 -8.85000000e-01 -4.19171903e-05 
-8.84000000e-01 -8.84000000e-01 -8.84000000e-01 -4.19120978e-05 
-8.83000000e-01 -8.83000000e-01 -8.83000000e-01 -4.19069541e-05 
-8.82000000e-01 -8.82000000e-01 -8.82000000e-01 -4.19017588e-05 
-8.81000000e-01 -8.81000000e-01 -8.81000000e-01 -4.18965114e-05 
-8.80000000e-01 -8.80000000e-01 -8.80000000e-01 -4.18912116e-05 
-8.79000000e-01 -8.79000000e-01 -8.79000000e-01 -4.18858589e-05 
-8.78000000e-01 -8.78000000e-01 -8.78000000e-01 -4.18804528e-05 
-8.77000000e-01 -8.77000000e-01 -8.77000000e-01 -4.18749930e-05 
-8.76000000e-01 -8.76000000e-01 -8.76000000e-01 -4.18694790e-05 
-8.75000000e-01 -8.75000000e-01 -8.75000000e-01 -4.18639104e-05 
-8.74000000e-01 -8.74000000e-01 -8.74000000e-01 -4.18582868e-05 
-8.73000000e-01 -8.73000000e-01 -8.73000000e-01 -4.18526078e-05 
-8.72000000e-01 -8.72000000e-01 -8.72000000e-01 -4.18468729e-05 
-8.71000000e-01 -8.71000000e-01 -8.71000000e-01 -4.18410818e-05 
-8.70000000e-01 -8.70000000e-01 -8.70000000e-01 -4.18352339e-05 
-8.69000000e-01 -8.69000000e-01 -8.69000000e-01 -4.18293290e-05 
-8.68000000e-01 -8.68000000e-01 -8.68000000e-01 -4.18233665e-05 
-8.67000000e-01 -8.67000000e-01 -8.67000000e-01 -4.18173461e-05 
-8.66000000e-01 -8.66000000e-01 -8.66000000e-01 -4.18112673e-05 
-8.65000000e-01 -8.65000000e-01 -8.65000000e-01 -4.18051297e-05 
-8.64000000e-01 -8.64000000e-01 -8.64000000e-01 -4.17989329e-05 
-8.63000000e-01 -8.63000000e-01 -8.63000000e-01 -4.17926764e-05 
-8.62000000e-01 -8.62000000e-01 -8.62000000e-01 -4.17863600e-05 
-8.61000000e-01 -8.61000000e-01 -8.61000000e-01 -4.17799831e-05 
-8.60000000e-01 -8.60000000e-01 -8.60000000e-01 -4.17735453e-05 
-8.59000000e-01 -8.59000000e-01 -8.59000000e-01 -4.17670463e-05 
-8.58000000e-01 -8.58000000e-01 -8.58000000e-01 -4.17604856e-05 
-8.57000000e-01 -8.57000000e-01 -8.57000000e-01 -4.17538627e-05 
-8.56000000e-01 -8.56000000e-01 -8.56000000e-01 -4.17471774e-05 
-8.55000000e-01 -8.55000000e-01 -8.55000000e-01 -4.17404292e-05 
-8.54000000e-01 -8.54000000e-01 -8.54000000e-01 -4.17336176e-05 
-8.53000000e-01 -8.53000000e-01 -8.53000000e-01 -4.17267424e-05 
-8.52000000e-01 -8.52000000e-01 -8.52000000e-01 -4.17198030e-05 
-8.51000000e-01 -8.51000000e-01 -8.51000000e-01 -4.17127990e-05 
-8.50000000e-01 -8.50000000e-01 -8.50000000e-01 -4.17057302e-05 
-8.49000000e-01 -8.49000000e-01 -8.49000000e-01 -4.16985960e-05 
-8.48000000e-01 -8.48000000e-01 -8.48000000e-01 -4.16913961e-05 
-8.47000000e-01 -8.47000000e-01 -8.47000000e-01 -4.16841301e-05 
-8.46000000e-01 -8.46000000e-01 -8.46000000e-01 -4.16767976e-05 
-8.45000000e-01 -8.45000000e-01 -8.45000000e-01 -4.16693981e-05 
-8.44000000e-01 -8.44000000e-01 -8.44000000e-01 -4.16619314e-05 
-8.43000000e-01 -8.43000000e-01 -8.43000000e-01 -4.16543970e-05 
-8.42000000e-01 -8.42000000e-01 -8.42000000e-01 -4.16467945e-05 
-8.41000000e-01 -8.41000000e-01 -8.41000000e-01 -4.16391236e-05 
-8.40000000e-01 -8.40000000e-01 -8.40000000e-01 -4.16313838e-05 
-8.39000000e-01 -8.39000000e-01 -8.39000000e-01 -4.16235748e-05 
-8.38000000e-01 -8.38000000e-01 -8.38000000e-01 -4.16156962e-05 
-8.37000000e-01 -8.37000000e-01 -8.37000000e-01 -4.16077476e-05 
-8.36000000e-01 -8.36000000e-01 -8.36000000e-01 -4.15997287e-05 
-8.35000000e-01 -8.35000000e-01 -8.35000000e-01 -4.15916391e-05 
-8.34000000e-01 -8.34000000e-01 -8.34000000e-01 -4.15834783e-05 
-8.33000000e-01 -8.33000000e-01 -8.33000000e-01 -4.15752461e-05 
-8.32000000e-01 -8.32000000e-01 -8.32000000e-01 -4.15669421e-05 
-8.31000000e-01 -8.31000000e-01 -8.31000000e-01 -4.15585659e-05 
-8.30000000e-01 -8.30000000e-01 -8.30000000e-01 -4.15501171e-05 
-8.29000000e-01 -8.29000000e-01 -8.29000000e-01 -4.15415954e-05 
-8.28000000e-01 -8.28000000e-01 -8.28000000e-01 -4.15330004e-05 
-8.27000000e-01 -8.27000000e-01 -8.27000000e-01 -4.15243318e-05 
-8.26000000e-01 -8.26000000e-01 -8.26000000e-01 -4.15155892e-05 
-8.25000000e-01 -8.25000000e-01 -8.25000000e-01 -4.15067723e-05 
-8.24000000e-01 -8.24000000e-01 -8.24000000e-01 -4.14978807e-05 
-8.23000000e-01 -8.23000000e-01 -8.23000000e-01 -4.14889141e-05 
-8.22000000e-01 -8.22000000e-01 -8.22000000e-01 -4.14798721e-05 
-8.21000000e-01 -8.21000000e-01 -8.21000000e-01 -4.14707544e-05 
-8.20000000e-01 -8.20000000e-01 -8.20000000e-01 -4.14615607e-05 
-8.19000000e-01 -8.19000000e-01 -8.19000000e-01 -4.14522906e-05 
-8.18000000e-01 -8.18000000e-01 -8.18000000e-01 -4.14429438e-05 
-8.17000000e-01 -8.17000000e-01 -8.17000000e-01 -4.14335199e-05 
-8.16000000e-01 -8.16000000e-01 -8.16000000e-01 -4.14240187e-05 
-8.15000000e-01 -8.15000000e-01 -8.15000000e-01 -4.14144397e-05 
-8.14000000e-01 -8.14000000e-01 -8.14000000e-01 -4.14047828e-05 
-8.13000000e-01 -8.13000000e-01 -8.13000000e-01 -4.13950475e-05 
-8.12000000e-01 -8.12000000e-01 -8.12000000e-01 -4.13852335e-05 
-8.11000000e-01 -8.11000000e-01 -8.11000000e-01 -4.13753406e-05 
-8.10000000e-01 -8.10000000e-01 -8.10000000e-01 -4.13653684e-05 
-8.09000000e-01 -8.09000000e-01 -8.09000000e-01 -4.13553165e-05 
-8.08000000e-01 -8.08000000e-01 -8.08000000e-01 -4.13451848e-05 
-8.07000000e-01 -8.07000000e-01 -8.07000000e-01 -4.13349729e-05 
-8.06000000e-01 -8.06000000e-01 -8.06000000e-01 -4.13246805e-05 
-8.05000000e-01 -8.05000000e-01 -8.05000000e-01 -4.13143073e-05 
-8.04000000e-01 -8.04000000e-01 -8.04000000e-01 -4.13038529e-05 
-8.03000000e-01 -8.03000000e-01 -8.03000000e-01 -4.12933172e-05 
-8.02000000e-01 -8.02000000e-01 -8.02000000e-01 -4.12826998e-05 
-8.01000000e-01 -8.01000000e-01 -8.01000000e-01 -4.12720004e-05 
-8.00000000e-01 -8.00000000e-01 -8.00000000e-01 -4.12612187e-05 
-7.99000000e-01 -7.99000000e-01 -7.99000000e-01 -4.12503545e-05 
-7.98000000e-01 -7.98000000e-01 -7.98000000e-01 -4.12394074e-05 
-7.97000000e-01 -7.97000000e-01 -7.97000000e-01 -4.12283773e-05 
-7.96000000e-01 -7.96000000e-01 -7.96000000e-01 -4.12172638e-05 
-7.95000000e-01 -7.95000000e-01 -7.95000000e-01 -4.12060666e-05 
-7.94000000e-01 -7.94000000e-01 -7.94000000e-01 -4.11947855e-05 
-7.93000000e-01 -7.93000000e-01 -7.93000000e-01 -4.11834202e-05 
-7.92000000e-01 -7.92000000e-01 -7.92000000e-01 -4.11719705e-05 
-7.91000000e-01 -7.91000000e-01 -7.91000000e-01 -4.11604360e-05 
-7.90000000e-01 -7.90000000e-01 -7.90000000e-01 -4.11488166e-05 
-7.89000000e-01 -7.89000000e-01 -7.89000000e-01 -4.11371119e-05 
-7.88000000e-01 -7.88000000e-01 -7.88000000e-01 -4.11253217e-05 
-7.87000000e-01 -7.87000000e-01 -7.87000000e-01 -4.11134459e-05 
-7.86000000e-01 -7.86000000e-01 -7.86000000e-01 -4.11014840e-05 
-7.85000000e-01 -7.85000000e-01 -7.85000000e-01 -4.10894359e-05 
-7.84000000e-01 -7.84000000e-01 -7.84000000e-01 -4.10773013e-05 
-7.83000000e-01 -7.83000000e-01 -7.83000000e-01 -4.10650800e-05 
-7.82000000e-01 -7.82000000e-01 -7.82000000e-01 -4.10527717e-05 
-7.81000000e-01 -7.81000000e-01 -7.81000000e-01 -4.10403762e-05 
-7.80000000e-01 -7.80000000e-01 -7.80000000e-01 -4.10278934e-05 
-7.79000000e-01 -7.79000000e-01 -7.79000000e-01 -4.10153228e-05 
-7.78000000e-01 -7.78000000e-01 -7.78000000e-01 -4.10026644e-05 
