-1.11800000e+00 -1.11800000e+00 -1.11800000e+00 -6.53856731e-07 
-1.11700000e+00 -1.11700000e+00 -1.11700000e+00 -6.53714677e-07 
-1.11600000e+00 -1.11600000e+00 -1.11600000e+00 -6.53572596e-07 
-1.11500000e+00 -1.11500000e+00 -1.11500000e+00 -6.53430487e-07 
-1.11400000e+00 -1.11400000e+00 -1.11400000e+00 -6.53288349e-07 
-1.11300000e+00 -1.11300000e+00 -1.11300000e+00 -6.53146184e-07 
-1.11200000e+00 -1.11200000e+00 -1.11200000e+00 -6.53003990e-07 
-1.11100000e+00 -1.11100000e+00 -1.11100000e+00 -6.52861768e-07 
-1.11000000e+00 -1.11000000e+00 -1.11000000e+00 -6.52719517e-07 
-1.10900000e+00 -1.10900000e+00 -1.10900000e+00 -6.52577238e-07 
-1.10800000e+00 -1.10800000e+00 -1.10800000e+00 -6.52434930e-07 
-1.10700000e+00 -1.10700000e+00 -1.10700000e+00 -6.52292594e-07 
-1.10600000e+00 -1.10600000e+00 -1.10600000e+00 -6.52150229e-07 
-1.10500000e+00 -1.10500000e+00 -1.10500000e+00 -6.52007835e-07 
-1.10400000e+00 -1.10400000e+00 -1.10400000e+00 -6.51865412e-07 
-1.10300000e+00 -1.10300000e+00 -1.10300000e+00 -6.51722960e-07 
-1.10200000e+00 -1.10200000e+00 -1.10200000e+00 -6.51580479e-07 
-1.10100000e+00 -1.10100000e+00 -1.10100000e+00 -6.51437969e-07 
-1.10000000e+00 -1.10000000e+00 -1.10000000e+00 -6.51295430e-07 
-1.09900000e+00 -1.09900000e+00 -1.09900000e+00 -6.51152861e-07 
-1.09800000e+00 -1.09800000e+00 -1.09800000e+00 -6.51010263e-07 
-1.09700000e+00 -1.09700000e+00 -1.09700000e+00 -6.50867636e-07 
-1.09600000e+00 -1.09600000e+00 -1.09600000e+00 -6.50724979e-07 
-1.09500000e+00 -1.09500000e+00 -1.09500000e+00 -6.50582292e-07 
-1.09400000e+00 -1.09400000e+00 -1.09400000e+00 -6.50439576e-07 
-1.09300000e+00 -1.09300000e+00 -1.09300000e+00 -6.50296829e-07 
-1.09200000e+00 -1.09200000e+00 -1.09200000e+00 -6.50154053e-07 
-1.09100000e+00 -1.09100000e+00 -1.09100000e+00 -6.50011247e-07 
-1.09000000e+00 -1.09000000e+00 -1.09000000e+00 -6.49868410e-07 
-1.08900000e+00 -1.08900000e+00 -1.08900000e+00 -6.49725544e-07 
-1.08800000e+00 -1.08800000e+00 -1.08800000e+00 -6.49582647e-07 
-1.08700000e+00 -1.08700000e+00 -1.08700000e+00 -6.49439720e-07 
-1.08600000e+00 -1.08600000e+00 -1.08600000e+00 -6.49296763e-07 
-1.08500000e+00 -1.08500000e+00 -1.08500000e+00 -6.49153774e-07 
-1.08400000e+00 -1.08400000e+00 -1.08400000e+00 -6.49010756e-07 
-1.08300000e+00 -1.08300000e+00 -1.08300000e+00 -6.48867706e-07 
-1.08200000e+00 -1.08200000e+00 -1.08200000e+00 -6.48724626e-07 
-1.08100000e+00 -1.08100000e+00 -1.08100000e+00 -6.48581515e-07 
-1.08000000e+00 -1.08000000e+00 -1.08000000e+00 -6.48438373e-07 
-1.07900000e+00 -1.07900000e+00 -1.07900000e+00 -6.48295200e-07 
-1.07800000e+00 -1.07800000e+00 -1.07800000e+00 -6.48151996e-07 
-1.07700000e+00 -1.07700000e+00 -1.07700000e+00 -6.48008760e-07 
-1.07600000e+00 -1.07600000e+00 -1.07600000e+00 -6.47865494e-07 
-1.07500000e+00 -1.07500000e+00 -1.07500000e+00 -6.47722196e-07 
-1.07400000e+00 -1.07400000e+00 -1.07400000e+00 -6.47578866e-07 
-1.07300000e+00 -1.07300000e+00 -1.07300000e+00 -6.47435505e-07 
-1.07200000e+00 -1.07200000e+00 -1.07200000e+00 -6.47292112e-07 
-1.07100000e+00 -1.07100000e+00 -1.07100000e+00 -6.47148687e-07 
-1.07000000e+00 -1.07000000e+00 -1.07000000e+00 -6.47005231e-07 
-1.06900000e+00 -1.06900000e+00 -1.06900000e+00 -6.46861742e-07 
-1.06800000e+00 -1.06800000e+00 -1.06800000e+00 -6.46718222e-07 
-1.06700000e+00 -1.06700000e+00 -1.06700000e+00 -6.46574669e-07 
-1.06600000e+00 -1.06600000e+00 -1.06600000e+00 -6.46431084e-07 
-1.06500000e+00 -1.06500000e+00 -1.06500000e+00 -6.46287467e-07 
-1.06400000e+00 -1.06400000e+00 -1.06400000e+00 -6.46143818e-07 
-1.06300000e+00 -1.06300000e+00 -1.06300000e+00 -6.46000135e-07 
-1.06200000e+00 -1.06200000e+00 -1.06200000e+00 -6.45856421e-07 
-1.06100000e+00 -1.06100000e+00 -1.06100000e+00 -6.45712673e-07 
-1.06000000e+00 -1.06000000e+00 -1.06000000e+00 -6.45568893e-07 
-1.05900000e+00 -1.05900000e+00 -1.05900000e+00 -6.45425080e-07 
-1.05800000e+00 -1.05800000e+00 -1.05800000e+00 -6.45281234e-07 
-1.05700000e+00 -1.05700000e+00 -1.05700000e+00 -6.45137355e-07 
-1.05600000e+00 -1.05600000e+00 -1.05600000e+00 -6.44993443e-07 
-1.05500000e+00 -1.05500000e+00 -1.05500000e+00 -6.44849498e-07 
-1.05400000e+00 -1.05400000e+00 -1.05400000e+00 -6.44705519e-07 
-1.05300000e+00 -1.05300000e+00 -1.05300000e+00 -6.44561507e-07 
-1.05200000e+00 -1.05200000e+00 -1.05200000e+00 -6.44417461e-07 
-1.05100000e+00 -1.05100000e+00 -1.05100000e+00 -6.44273382e-07 
-1.05000000e+00 -1.05000000e+00 -1.05000000e+00 -6.44129269e-07 
-1.04900000e+00 -1.04900000e+00 -1.04900000e+00 -6.43985122e-07 
-1.04800000e+00 -1.04800000e+00 -1.04800000e+00 -6.43840941e-07 
-1.04700000e+00 -1.04700000e+00 -1.04700000e+00 -6.43696726e-07 
-1.04600000e+00 -1.04600000e+00 -1.04600000e+00 -6.43552477e-07 
-1.04500000e+00 -1.04500000e+00 -1.04500000e+00 -6.43408194e-07 
-1.04400000e+00 -1.04400000e+00 -1.04400000e+00 -6.43263877e-07 
-1.04300000e+00 -1.04300000e+00 -1.04300000e+00 -6.43119525e-07 
-1.04200000e+00 -1.04200000e+00 -1.04200000e+00 -6.42975139e-07 
-1.04100000e+00 -1.04100000e+00 -1.04100000e+00 -6.42830718e-07 
-1.04000000e+00 -1.04000000e+00 -1.04000000e+00 -6.42686262e-07 
-1.03900000e+00 -1.03900000e+00 -1.03900000e+00 -6.42541772e-07 
-1.03800000e+00 -1.03800000e+00 -1.03800000e+00 -6.42397246e-07 
-1.03700000e+00 -1.03700000e+00 -1.03700000e+00 -6.42252686e-07 
-1.03600000e+00 -1.03600000e+00 -1.03600000e+00 -6.42108091e-07 
-1.03500000e+00 -1.03500000e+00 -1.03500000e+00 -6.41963460e-07 
-1.03400000e+00 -1.03400000e+00 -1.03400000e+00 -6.41818794e-07 
-1.03300000e+00 -1.03300000e+00 -1.03300000e+00 -6.41674093e-07 
-1.03200000e+00 -1.03200000e+00 -1.03200000e+00 -6.41529356e-07 
-1.03100000e+00 -1.03100000e+00 -1.03100000e+00 -6.41384584e-07 
-1.03000000e+00 -1.03000000e+00 -1.03000000e+00 -6.41239776e-07 
-1.02900000e+00 -1.02900000e+00 -1.02900000e+00 -6.41094932e-07 
-1.02800000e+00 -1.02800000e+00 -1.02800000e+00 -6.40950052e-07 
-1.02700000e+00 -1.02700000e+00 -1.02700000e+00 -6.40805137e-07 
-1.02600000e+00 -1.02600000e+00 -1.02600000e+00 -6.40660185e-07 
-1.02500000e+00 -1.02500000e+00 -1.02500000e+00 -6.40515197e-07 
-1.02400000e+00 -1.02400000e+00 -1.02400000e+00 -6.40370172e-07 
-1.02300000e+00 -1.02300000e+00 -1.02300000e+00 -6.40225111e-07 
-1.02200000e+00 -1.02200000e+00 -1.02200000e+00 -6.40080014e-07 
-1.02100000e+00 -1.02100000e+00 -1.02100000e+00 -6.39934880e-07 
-1.02000000e+00 -1.02000000e+00 -1.02000000e+00 -6.39789710e-07 
-1.01900000e+00 -1.01900000e+00 -1.01900000e+00 -6.39644502e-07 
-1.01800000e+00 -1.01800000e+00 -1.01800000e+00 -6.39499258e-07 
-1.01700000e+00 -1.01700000e+00 -1.01700000e+00 -6.39353976e-07 
-1.01600000e+00 -1.01600000e+00 -1.01600000e+00 -6.39208658e-07 
-1.01500000e+00 -1.01500000e+00 -1.01500000e+00 -6.39063302e-07 
-1.01400000e+00 -1.01400000e+00 -1.01400000e+00 -6.38917909e-07 
-1.01300000e+00 -1.01300000e+00 -1.01300000e+00 -6.38772478e-07 
-1.01200000e+00 -1.01200000e+00 -1.01200000e+00 -6.38627010e-07 
-1.01100000e+00 -1.01100000e+00 -1.01100000e+00 -6.38481504e-07 
-1.01000000e+00 -1.01000000e+00 -1.01000000e+00 -6.38335960e-07 
-1.00900000e+00 -1.00900000e+00 -1.00900000e+00 -6.38190378e-07 
-1.00800000e+00 -1.00800000e+00 -1.00800000e+00 -6.38044759e-07 
-1.00700000e+00 -1.00700000e+00 -1.00700000e+00 -6.37899101e-07 
-1.00600000e+00 -1.00600000e+00 -1.00600000e+00 -6.37753405e-07 
-1.00500000e+00 -1.00500000e+00 -1.00500000e+00 -6.37607671e-07 
-1.00400000e+00 -1.00400000e+00 -1.00400000e+00 -6.37461898e-07 
-1.00300000e+00 -1.00300000e+00 -1.00300000e+00 -6.37316087e-07 
-1.00200000e+00 -1.00200000e+00 -1.00200000e+00 -6.37170237e-07 
-1.00100000e+00 -1.00100000e+00 -1.00100000e+00 -6.37024348e-07 
-1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -6.36878421e-07 
-9.99000000e-01 -9.99000000e-01 -9.99000000e-01 -6.36732454e-07 
-9.98000000e-01 -9.98000000e-01 -9.98000000e-01 -6.36586449e-07 
-9.97000000e-01 -9.97000000e-01 -9.97000000e-01 -6.36440404e-07 
-9.96000000e-01 -9.96000000e-01 -9.96000000e-01 -6.36294320e-07 
-9.95000000e-01 -9.95000000e-01 -9.95000000e-01 -6.36148196e-07 
-9.94000000e-01 -9.94000000e-01 -9.94000000e-01 -6.36002033e-07 
-9.93000000e-01 -9.93000000e-01 -9.93000000e-01 -6.35855830e-07 
-9.92000000e-01 -9.92000000e-01 -9.92000000e-01 -6.35709588e-07 
-9.91000000e-01 -9.91000000e-01 -9.91000000e-01 -6.35563305e-07 
-9.90000000e-01 -9.90000000e-01 -9.90000000e-01 -6.35416983e-07 
-9.89000000e-01 -9.89000000e-01 -9.89000000e-01 -6.35270620e-07 
-9.88000000e-01 -9.88000000e-01 -9.88000000e-01 -6.35124217e-07 
-9.87000000e-01 -9.87000000e-01 -9.87000000e-01 -6.34977774e-07 
-9.86000000e-01 -9.86000000e-01 -9.86000000e-01 -6.34831291e-07 
-9.85000000e-01 -9.85000000e-01 -9.85000000e-01 -6.34684767e-07 
-9.84000000e-01 -9.84000000e-01 -9.84000000e-01 -6.34538202e-07 
-9.83000000e-01 -9.83000000e-01 -9.83000000e-01 -6.34391596e-07 
-9.82000000e-01 -9.82000000e-01 -9.82000000e-01 -6.34244950e-07 
-9.81000000e-01 -9.81000000e-01 -9.81000000e-01 -6.34098262e-07 
-9.80000000e-01 -9.80000000e-01 -9.80000000e-01 -6.33951533e-07 
-9.79000000e-01 -9.79000000e-01 -9.79000000e-01 -6.33804763e-07 
-9.78000000e-01 -9.78000000e-01 -9.78000000e-01 -6.33657952e-07 
-9.77000000e-01 -9.77000000e-01 -9.77000000e-01 -6.33511099e-07 
-9.76000000e-01 -9.76000000e-01 -9.76000000e-01 -6.33364204e-07 
-9.75000000e-01 -9.75000000e-01 -9.75000000e-01 -6.33217268e-07 
-9.74000000e-01 -9.74000000e-01 -9.74000000e-01 -6.33070290e-07 
-9.73000000e-01 -9.73000000e-01 -9.73000000e-01 -6.32923270e-07 
-9.72000000e-01 -9.72000000e-01 -9.72000000e-01 -6.32776207e-07 
-9.71000000e-01 -9.71000000e-01 -9.71000000e-01 -6.32629103e-07 
-9.70000000e-01 -9.70000000e-01 -9.70000000e-01 -6.32481956e-07 
-9.69000000e-01 -9.69000000e-01 -9.69000000e-01 -6.32334767e-07 
-9.68000000e-01 -9.68000000e-01 -9.68000000e-01 -6.32187535e-07 
-9.67000000e-01 -9.67000000e-01 -9.67000000e-01 -6.32040260e-07 
-9.66000000e-01 -9.66000000e-01 -9.66000000e-01 -6.31892943e-07 
-9.65000000e-01 -9.65000000e-01 -9.65000000e-01 -6.31745582e-07 
-9.64000000e-01 -9.64000000e-01 -9.64000000e-01 -6.31598179e-07 
-9.63000000e-01 -9.63000000e-01 -9.63000000e-01 -6.31450732e-07 
-9.62000000e-01 -9.62000000e-01 -9.62000000e-01 -6.31303242e-07 
-9.61000000e-01 -9.61000000e-01 -9.61000000e-01 -6.31155709e-07 
-9.60000000e-01 -9.60000000e-01 -9.60000000e-01 -6.31008132e-07 
-9.59000000e-01 -9.59000000e-01 -9.59000000e-01 -6.30860511e-07 
-9.58000000e-01 -9.58000000e-01 -9.58000000e-01 -6.30712847e-07 
-9.57000000e-01 -9.57000000e-01 -9.57000000e-01 -6.30565138e-07 
-9.56000000e-01 -9.56000000e-01 -9.56000000e-01 -6.30417386e-07 
-9.55000000e-01 -9.55000000e-01 -9.55000000e-01 -6.30269589e-07 
-9.54000000e-01 -9.54000000e-01 -9.54000000e-01 -6.30121748e-07 
-9.53000000e-01 -9.53000000e-01 -9.53000000e-01 -6.29973863e-07 
-9.52000000e-01 -9.52000000e-01 -9.52000000e-01 -6.29825932e-07 
-9.51000000e-01 -9.51000000e-01 -9.51000000e-01 -6.29677958e-07 
-9.50000000e-01 -9.50000000e-01 -9.50000000e-01 -6.29529938e-07 
-9.49000000e-01 -9.49000000e-01 -9.49000000e-01 -6.29381873e-07 
-9.48000000e-01 -9.48000000e-01 -9.48000000e-01 -6.29233764e-07 
-9.47000000e-01 -9.47000000e-01 -9.47000000e-01 -6.29085609e-07 
-9.46000000e-01 -9.46000000e-01 -9.46000000e-01 -6.28937409e-07 
-9.45000000e-01 -9.45000000e-01 -9.45000000e-01 -6.28789163e-07 
-9.44000000e-01 -9.44000000e-01 -9.44000000e-01 -6.28640871e-07 
-9.43000000e-01 -9.43000000e-01 -9.43000000e-01 -6.28492534e-07 
-9.42000000e-01 -9.42000000e-01 -9.42000000e-01 -6.28344151e-07 
-9.41000000e-01 -9.41000000e-01 -9.41000000e-01 -6.28195722e-07 
-9.40000000e-01 -9.40000000e-01 -9.40000000e-01 -6.28047247e-07 
-9.39000000e-01 -9.39000000e-01 -9.39000000e-01 -6.27898726e-07 
-9.38000000e-01 -9.38000000e-01 -9.38000000e-01 -6.27750158e-07 
-9.37000000e-01 -9.37000000e-01 -9.37000000e-01 -6.27601544e-07 
-9.36000000e-01 -9.36000000e-01 -9.36000000e-01 -6.27452883e-07 
-9.35000000e-01 -9.35000000e-01 -9.35000000e-01 -6.27304175e-07 
-9.34000000e-01 -9.34000000e-01 -9.34000000e-01 -6.27155420e-07 
-9.33000000e-01 -9.33000000e-01 -9.33000000e-01 -6.27006618e-07 
-9.32000000e-01 -9.32000000e-01 -9.32000000e-01 -6.26857769e-07 
-9.31000000e-01 -9.31000000e-01 -9.31000000e-01 -6.26708873e-07 
-9.30000000e-01 -9.30000000e-01 -9.30000000e-01 -6.26559929e-07 
-9.29000000e-01 -9.29000000e-01 -9.29000000e-01 -6.26410938e-07 
-9.28000000e-01 -9.28000000e-01 -9.28000000e-01 -6.26261898e-07 
-9.27000000e-01 -9.27000000e-01 -9.27000000e-01 -6.26112811e-07 
-9.26000000e-01 -9.26000000e-01 -9.26000000e-01 -6.25963676e-07 
-9.25000000e-01 -9.25000000e-01 -9.25000000e-01 -6.25814493e-07 
-9.24000000e-01 -9.24000000e-01 -9.24000000e-01 -6.25665261e-07 
-9.23000000e-01 -9.23000000e-01 -9.23000000e-01 -6.25515981e-07 
-9.22000000e-01 -9.22000000e-01 -9.22000000e-01 -6.25366652e-07 
-9.21000000e-01 -9.21000000e-01 -9.21000000e-01 -6.25217275e-07 
-9.20000000e-01 -9.20000000e-01 -9.20000000e-01 -6.25067849e-07 
-9.19000000e-01 -9.19000000e-01 -9.19000000e-01 -6.24918374e-07 
-9.18000000e-01 -9.18000000e-01 -9.18000000e-01 -6.24768849e-07 
-9.17000000e-01 -9.17000000e-01 -9.17000000e-01 -6.24619275e-07 
-9.16000000e-01 -9.16000000e-01 -9.16000000e-01 -6.24469652e-07 
-9.15000000e-01 -9.15000000e-01 -9.15000000e-01 -6.24319980e-07 
-9.14000000e-01 -9.14000000e-01 -9.14000000e-01 -6.24170257e-07 
-9.13000000e-01 -9.13000000e-01 -9.13000000e-01 -6.24020485e-07 
-9.12000000e-01 -9.12000000e-01 -9.12000000e-01 -6.23870663e-07 
-9.11000000e-01 -9.11000000e-01 -9.11000000e-01 -6.23720790e-07 
-9.10000000e-01 -9.10000000e-01 -9.10000000e-01 -6.23570867e-07 
-9.09000000e-01 -9.09000000e-01 -9.09000000e-01 -6.23420894e-07 
-9.08000000e-01 -9.08000000e-01 -9.08000000e-01 -6.23270871e-07 
-9.07000000e-01 -9.07000000e-01 -9.07000000e-01 -6.23120796e-07 
-9.06000000e-01 -9.06000000e-01 -9.06000000e-01 -6.22970671e-07 
-9.05000000e-01 -9.05000000e-01 -9.05000000e-01 -6.22820494e-07 
-9.04000000e-01 -9.04000000e-01 -9.04000000e-01 -6.22670267e-07 
-9.03000000e-01 -9.03000000e-01 -9.03000000e-01 -6.22519988e-07 
-9.02000000e-01 -9.02000000e-01 -9.02000000e-01 -6.22369658e-07 
-9.01000000e-01 -9.01000000e-01 -9.01000000e-01 -6.22219276e-07 
-9.00000000e-01 -9.00000000e-01 -9.00000000e-01 -6.22068842e-07 
-8.99000000e-01 -8.99000000e-01 -8.99000000e-01 -6.21918356e-07 
-8.98000000e-01 -8.98000000e-01 -8.98000000e-01 -6.21767818e-07 
-8.97000000e-01 -8.97000000e-01 -8.97000000e-01 -6.21617229e-07 
-8.96000000e-01 -8.96000000e-01 -8.96000000e-01 -6.21466586e-07 
-8.95000000e-01 -8.95000000e-01 -8.95000000e-01 -6.21315891e-07 
-8.94000000e-01 -8.94000000e-01 -8.94000000e-01 -6.21165144e-07 
-8.93000000e-01 -8.93000000e-01 -8.93000000e-01 -6.21014344e-07 
-8.92000000e-01 -8.92000000e-01 -8.92000000e-01 -6.20863490e-07 
-8.91000000e-01 -8.91000000e-01 -8.91000000e-01 -6.20712584e-07 
-8.90000000e-01 -8.90000000e-01 -8.90000000e-01 -6.20561624e-07 
-8.89000000e-01 -8.89000000e-01 -8.89000000e-01 -6.20410611e-07 
-8.88000000e-01 -8.88000000e-01 -8.88000000e-01 -6.20259544e-07 
-8.87000000e-01 -8.87000000e-01 -8.87000000e-01 -6.20108423e-07 
-8.86000000e-01 -8.86000000e-01 -8.86000000e-01 -6.19957249e-07 
-8.85000000e-01 -8.85000000e-01 -8.85000000e-01 -6.19806021e-07 
-8.84000000e-01 -8.84000000e-01 -8.84000000e-01 -6.19654738e-07 
-8.83000000e-01 -8.83000000e-01 -8.83000000e-01 -6.19503401e-07 
-8.82000000e-01 -8.82000000e-01 -8.82000000e-01 -6.19352009e-07 
-8.81000000e-01 -8.81000000e-01 -8.81000000e-01 -6.19200563e-07 
-8.80000000e-01 -8.80000000e-01 -8.80000000e-01 -6.19049061e-07 
-8.79000000e-01 -8.79000000e-01 -8.79000000e-01 -6.18897505e-07 
-8.78000000e-01 -8.78000000e-01 -8.78000000e-01 -6.18745894e-07 
-8.77000000e-01 -8.77000000e-01 -8.77000000e-01 -6.18594227e-07 
-8.76000000e-01 -8.76000000e-01 -8.76000000e-01 -6.18442505e-07 
-8.75000000e-01 -8.75000000e-01 -8.75000000e-01 -6.18290727e-07 
-8.74000000e-01 -8.74000000e-01 -8.74000000e-01 -6.18138893e-07 
-8.73000000e-01 -8.73000000e-01 -8.73000000e-01 -6.17987003e-07 
-8.72000000e-01 -8.72000000e-01 -8.72000000e-01 -6.17835057e-07 
-8.71000000e-01 -8.71000000e-01 -8.71000000e-01 -6.17683055e-07 
-8.70000000e-01 -8.70000000e-01 -8.70000000e-01 -6.17530997e-07 
-8.69000000e-01 -8.69000000e-01 -8.69000000e-01 -6.17378881e-07 
-8.68000000e-01 -8.68000000e-01 -8.68000000e-01 -6.17226709e-07 
-8.67000000e-01 -8.67000000e-01 -8.67000000e-01 -6.17074480e-07 
-8.66000000e-01 -8.66000000e-01 -8.66000000e-01 -6.16922194e-07 
-8.65000000e-01 -8.65000000e-01 -8.65000000e-01 -6.16769850e-07 
-8.64000000e-01 -8.64000000e-01 -8.64000000e-01 -6.16617449e-07 
-8.63000000e-01 -8.63000000e-01 -8.63000000e-01 -6.16464990e-07 
-8.62000000e-01 -8.62000000e-01 -8.62000000e-01 -6.16312474e-07 
-8.61000000e-01 -8.61000000e-01 -8.61000000e-01 -6.16159899e-07 
-8.60000000e-01 -8.60000000e-01 -8.60000000e-01 -6.16007267e-07 
-8.59000000e-01 -8.59000000e-01 -8.59000000e-01 -6.15854576e-07 
-8.58000000e-01 -8.58000000e-01 -8.58000000e-01 -6.15701826e-07 
-8.57000000e-01 -8.57000000e-01 -8.57000000e-01 -6.15549018e-07 
-8.56000000e-01 -8.56000000e-01 -8.56000000e-01 -6.15396151e-07 
-8.55000000e-01 -8.55000000e-01 -8.55000000e-01 -6.15243225e-07 
-8.54000000e-01 -8.54000000e-01 -8.54000000e-01 -6.15090240e-07 
-8.53000000e-01 -8.53000000e-01 -8.53000000e-01 -6.14937196e-07 
-8.52000000e-01 -8.52000000e-01 -8.52000000e-01 -6.14784091e-07 
-8.51000000e-01 -8.51000000e-01 -8.51000000e-01 -6.14630928e-07 
-8.50000000e-01 -8.50000000e-01 -8.50000000e-01 -6.14477704e-07 
-8.49000000e-01 -8.49000000e-01 -8.49000000e-01 -6.14324420e-07 
-8.48000000e-01 -8.48000000e-01 -8.48000000e-01 -6.14171076e-07 
-8.47000000e-01 -8.47000000e-01 -8.47000000e-01 -6.14017672e-07 
-8.46000000e-01 -8.46000000e-01 -8.46000000e-01 -6.13864207e-07 
-8.45000000e-01 -8.45000000e-01 -8.45000000e-01 -6.13710681e-07 
-8.44000000e-01 -8.44000000e-01 -8.44000000e-01 -6.13557095e-07 
-8.43000000e-01 -8.43000000e-01 -8.43000000e-01 -6.13403447e-07 
-8.42000000e-01 -8.42000000e-01 -8.42000000e-01 -6.13249738e-07 
-8.41000000e-01 -8.41000000e-01 -8.41000000e-01 -6.13095967e-07 
-8.40000000e-01 -8.40000000e-01 -8.40000000e-01 -6.12942135e-07 
-8.39000000e-01 -8.39000000e-01 -8.39000000e-01 -6.12788241e-07 
-8.38000000e-01 -8.38000000e-01 -8.38000000e-01 -6.12634285e-07 
-8.37000000e-01 -8.37000000e-01 -8.37000000e-01 -6.12480266e-07 
-8.36000000e-01 -8.36000000e-01 -8.36000000e-01 -6.12326186e-07 
-8.35000000e-01 -8.35000000e-01 -8.35000000e-01 -6.12172042e-07 
-8.34000000e-01 -8.34000000e-01 -8.34000000e-01 -6.12017836e-07 
-8.33000000e-01 -8.33000000e-01 -8.33000000e-01 -6.11863567e-07 
-8.32000000e-01 -8.32000000e-01 -8.32000000e-01 -6.11709235e-07 
-8.31000000e-01 -8.31000000e-01 -8.31000000e-01 -6.11554839e-07 
-8.30000000e-01 -8.30000000e-01 -8.30000000e-01 -6.11400380e-07 
-8.29000000e-01 -8.29000000e-01 -8.29000000e-01 -6.11245857e-07 
-8.28000000e-01 -8.28000000e-01 -8.28000000e-01 -6.11091271e-07 
-8.27000000e-01 -8.27000000e-01 -8.27000000e-01 -6.10936620e-07 
-8.26000000e-01 -8.26000000e-01 -8.26000000e-01 -6.10781905e-07 
-8.25000000e-01 -8.25000000e-01 -8.25000000e-01 -6.10627125e-07 
-8.24000000e-01 -8.24000000e-01 -8.24000000e-01 -6.10472281e-07 
-8.23000000e-01 -8.23000000e-01 -8.23000000e-01 -6.10317372e-07 
-8.22000000e-01 -8.22000000e-01 -8.22000000e-01 -6.10162398e-07 
-8.21000000e-01 -8.21000000e-01 -8.21000000e-01 -6.10007359e-07 
-8.20000000e-01 -8.20000000e-01 -8.20000000e-01 -6.09852254e-07 
-8.19000000e-01 -8.19000000e-01 -8.19000000e-01 -6.09697084e-07 
-8.18000000e-01 -8.18000000e-01 -8.18000000e-01 -6.09541847e-07 
-8.17000000e-01 -8.17000000e-01 -8.17000000e-01 -6.09386545e-07 
-8.16000000e-01 -8.16000000e-01 -8.16000000e-01 -6.09231177e-07 
-8.15000000e-01 -8.15000000e-01 -8.15000000e-01 -6.09075742e-07 
-8.14000000e-01 -8.14000000e-01 -8.14000000e-01 -6.08920241e-07 
-8.13000000e-01 -8.13000000e-01 -8.13000000e-01 -6.08764672e-07 
-8.12000000e-01 -8.12000000e-01 -8.12000000e-01 -6.08609037e-07 
-8.11000000e-01 -8.11000000e-01 -8.11000000e-01 -6.08453335e-07 
-8.10000000e-01 -8.10000000e-01 -8.10000000e-01 -6.08297565e-07 
-8.09000000e-01 -8.09000000e-01 -8.09000000e-01 -6.08141727e-07 
-8.08000000e-01 -8.08000000e-01 -8.08000000e-01 -6.07985822e-07 
-8.07000000e-01 -8.07000000e-01 -8.07000000e-01 -6.07829849e-07 
-8.06000000e-01 -8.06000000e-01 -8.06000000e-01 -6.07673807e-07 
-8.05000000e-01 -8.05000000e-01 -8.05000000e-01 -6.07517697e-07 
-8.04000000e-01 -8.04000000e-01 -8.04000000e-01 -6.07361519e-07 
-8.03000000e-01 -8.03000000e-01 -8.03000000e-01 -6.07205271e-07 
-8.02000000e-01 -8.02000000e-01 -8.02000000e-01 -6.07048955e-07 
-8.01000000e-01 -8.01000000e-01 -8.01000000e-01 -6.06892569e-07 
-8.00000000e-01 -8.00000000e-01 -8.00000000e-01 -6.06736114e-07 
-7.99000000e-01 -7.99000000e-01 -7.99000000e-01 -6.06579590e-07 
-7.98000000e-01 -7.98000000e-01 -7.98000000e-01 -6.06422995e-07 
-7.97000000e-01 -7.97000000e-01 -7.97000000e-01 -6.06266330e-07 
-7.96000000e-01 -7.96000000e-01 -7.96000000e-01 -6.06109595e-07 
-7.95000000e-01 -7.95000000e-01 -7.95000000e-01 -6.05952790e-07 
-7.94000000e-01 -7.94000000e-01 -7.94000000e-01 -6.05795914e-07 
-7.93000000e-01 -7.93000000e-01 -7.93000000e-01 -6.05638966e-07 
-7.92000000e-01 -7.92000000e-01 -7.92000000e-01 -6.05481948e-07 
-7.91000000e-01 -7.91000000e-01 -7.91000000e-01 -6.05324858e-07 
-7.90000000e-01 -7.90000000e-01 -7.90000000e-01 -6.05167697e-07 
-7.89000000e-01 -7.89000000e-01 -7.89000000e-01 -6.05010464e-07 
-7.88000000e-01 -7.88000000e-01 -7.88000000e-01 -6.04853159e-07 
-7.87000000e-01 -7.87000000e-01 -7.87000000e-01 -6.04695782e-07 
-7.86000000e-01 -7.86000000e-01 -7.86000000e-01 -6.04538333e-07 
-7.85000000e-01 -7.85000000e-01 -7.85000000e-01 -6.04380810e-07 
-7.84000000e-01 -7.84000000e-01 -7.84000000e-01 -6.04223215e-07 
-7.83000000e-01 -7.83000000e-01 -7.83000000e-01 -6.04065547e-07 
-7.82000000e-01 -7.82000000e-01 -7.82000000e-01 -6.03907805e-07 
-7.81000000e-01 -7.81000000e-01 -7.81000000e-01 -6.03749990e-07 
-7.80000000e-01 -7.80000000e-01 -7.80000000e-01 -6.03592101e-07 
-7.79000000e-01 -7.79000000e-01 -7.79000000e-01 -6.03434138e-07 
-7.78000000e-01 -7.78000000e-01 -7.78000000e-01 -6.03276101e-07 
