-1.11800000e+00 -1.11800000e+00 -1.11800000e+00 -1.82727937e-05 
-1.11700000e+00 -1.11700000e+00 -1.11700000e+00 -1.82705628e-05 
-1.11600000e+00 -1.11600000e+00 -1.11600000e+00 -1.82683294e-05 
-1.11500000e+00 -1.11500000e+00 -1.11500000e+00 -1.82660934e-05 
-1.11400000e+00 -1.11400000e+00 -1.11400000e+00 -1.82638548e-05 
-1.11300000e+00 -1.11300000e+00 -1.11300000e+00 -1.82616137e-05 
-1.11200000e+00 -1.11200000e+00 -1.11200000e+00 -1.82593700e-05 
-1.11100000e+00 -1.11100000e+00 -1.11100000e+00 -1.82571237e-05 
-1.11000000e+00 -1.11000000e+00 -1.11000000e+00 -1.82548749e-05 
-1.10900000e+00 -1.10900000e+00 -1.10900000e+00 -1.82526234e-05 
-1.10800000e+00 -1.10800000e+00 -1.10800000e+00 -1.82503694e-05 
-1.10700000e+00 -1.10700000e+00 -1.10700000e+00 -1.82481128e-05 
-1.10600000e+00 -1.10600000e+00 -1.10600000e+00 -1.82458535e-05 
-1.10500000e+00 -1.10500000e+00 -1.10500000e+00 -1.82435917e-05 
-1.10400000e+00 -1.10400000e+00 -1.10400000e+00 -1.82413272e-05 
-1.10300000e+00 -1.10300000e+00 -1.10300000e+00 -1.82390601e-05 
-1.10200000e+00 -1.10200000e+00 -1.10200000e+00 -1.82367904e-05 
-1.10100000e+00 -1.10100000e+00 -1.10100000e+00 -1.82345180e-05 
-1.10000000e+00 -1.10000000e+00 -1.10000000e+00 -1.82322430e-05 
-1.09900000e+00 -1.09900000e+00 -1.09900000e+00 -1.82299653e-05 
-1.09800000e+00 -1.09800000e+00 -1.09800000e+00 -1.82276850e-05 
-1.09700000e+00 -1.09700000e+00 -1.09700000e+00 -1.82254020e-05 
-1.09600000e+00 -1.09600000e+00 -1.09600000e+00 -1.82231163e-05 
-1.09500000e+00 -1.09500000e+00 -1.09500000e+00 -1.82208280e-05 
-1.09400000e+00 -1.09400000e+00 -1.09400000e+00 -1.82185370e-05 
-1.09300000e+00 -1.09300000e+00 -1.09300000e+00 -1.82162433e-05 
-1.09200000e+00 -1.09200000e+00 -1.09200000e+00 -1.82139468e-05 
-1.09100000e+00 -1.09100000e+00 -1.09100000e+00 -1.82116477e-05 
-1.09000000e+00 -1.09000000e+00 -1.09000000e+00 -1.82093459e-05 
-1.08900000e+00 -1.08900000e+00 -1.08900000e+00 -1.82070414e-05 
-1.08800000e+00 -1.08800000e+00 -1.08800000e+00 -1.82047341e-05 
-1.08700000e+00 -1.08700000e+00 -1.08700000e+00 -1.82024241e-05 
-1.08600000e+00 -1.08600000e+00 -1.08600000e+00 -1.82001114e-05 
-1.08500000e+00 -1.08500000e+00 -1.08500000e+00 -1.81977959e-05 
-1.08400000e+00 -1.08400000e+00 -1.08400000e+00 -1.81954777e-05 
-1.08300000e+00 -1.08300000e+00 -1.08300000e+00 -1.81931567e-05 
-1.08200000e+00 -1.08200000e+00 -1.08200000e+00 -1.81908329e-05 
-1.08100000e+00 -1.08100000e+00 -1.08100000e+00 -1.81885064e-05 
-1.08000000e+00 -1.08000000e+00 -1.08000000e+00 -1.81861771e-05 
-1.07900000e+00 -1.07900000e+00 -1.07900000e+00 -1.81838450e-05 
-1.07800000e+00 -1.07800000e+00 -1.07800000e+00 -1.81815101e-05 
-1.07700000e+00 -1.07700000e+00 -1.07700000e+00 -1.81791724e-05 
-1.07600000e+00 -1.07600000e+00 -1.07600000e+00 -1.81768320e-05 
-1.07500000e+00 -1.07500000e+00 -1.07500000e+00 -1.81744887e-05 
-1.07400000e+00 -1.07400000e+00 -1.07400000e+00 -1.81721425e-05 
-1.07300000e+00 -1.07300000e+00 -1.07300000e+00 -1.81697936e-05 
-1.07200000e+00 -1.07200000e+00 -1.07200000e+00 -1.81674418e-05 
-1.07100000e+00 -1.07100000e+00 -1.07100000e+00 -1.81650872e-05 
-1.07000000e+00 -1.07000000e+00 -1.07000000e+00 -1.81627297e-05 
-1.06900000e+00 -1.06900000e+00 -1.06900000e+00 -1.81603694e-05 
-1.06800000e+00 -1.06800000e+00 -1.06800000e+00 -1.81580062e-05 
-1.06700000e+00 -1.06700000e+00 -1.06700000e+00 -1.81556402e-05 
-1.06600000e+00 -1.06600000e+00 -1.06600000e+00 -1.81532712e-05 
-1.06500000e+00 -1.06500000e+00 -1.06500000e+00 -1.81508994e-05 
-1.06400000e+00 -1.06400000e+00 -1.06400000e+00 -1.81485247e-05 
-1.06300000e+00 -1.06300000e+00 -1.06300000e+00 -1.81461471e-05 
-1.06200000e+00 -1.06200000e+00 -1.06200000e+00 -1.81437666e-05 
-1.06100000e+00 -1.06100000e+00 -1.06100000e+00 -1.81413832e-05 
-1.06000000e+00 -1.06000000e+00 -1.06000000e+00 -1.81389968e-05 
-1.05900000e+00 -1.05900000e+00 -1.05900000e+00 -1.81366076e-05 
-1.05800000e+00 -1.05800000e+00 -1.05800000e+00 -1.81342153e-05 
-1.05700000e+00 -1.05700000e+00 -1.05700000e+00 -1.81318202e-05 
-1.05600000e+00 -1.05600000e+00 -1.05600000e+00 -1.81294221e-05 
-1.05500000e+00 -1.05500000e+00 -1.05500000e+00 -1.81270210e-05 
-1.05400000e+00 -1.05400000e+00 -1.05400000e+00 -1.81246170e-05 
-1.05300000e+00 -1.05300000e+00 -1.05300000e+00 -1.81222100e-05 
-1.05200000e+00 -1.05200000e+00 -1.05200000e+00 -1.81198000e-05 
-1.05100000e+00 -1.05100000e+00 -1.05100000e+00 -1.81173871e-05 
-1.05000000e+00 -1.05000000e+00 -1.05000000e+00 -1.81149711e-05 
-1.04900000e+00 -1.04900000e+00 -1.04900000e+00 -1.81125521e-05 
-1.04800000e+00 -1.04800000e+00 -1.04800000e+00 -1.81101302e-05 
-1.04700000e+00 -1.04700000e+00 -1.04700000e+00 -1.81077052e-05 
-1.04600000e+00 -1.04600000e+00 -1.04600000e+00 -1.81052772e-05 
-1.04500000e+00 -1.04500000e+00 -1.04500000e+00 -1.81028461e-05 
-1.04400000e+00 -1.04400000e+00 -1.04400000e+00 -1.81004120e-05 
-1.04300000e+00 -1.04300000e+00 -1.04300000e+00 -1.80979749e-05 
-1.04200000e+00 -1.04200000e+00 -1.04200000e+00 -1.80955347e-05 
-1.04100000e+00 -1.04100000e+00 -1.04100000e+00 -1.80930914e-05 
-1.04000000e+00 -1.04000000e+00 -1.04000000e+00 -1.80906451e-05 
-1.03900000e+00 -1.03900000e+00 -1.03900000e+00 -1.80881956e-05 
-1.03800000e+00 -1.03800000e+00 -1.03800000e+00 -1.80857431e-05 
-1.03700000e+00 -1.03700000e+00 -1.03700000e+00 -1.80832875e-05 
-1.03600000e+00 -1.03600000e+00 -1.03600000e+00 -1.80808288e-05 
-1.03500000e+00 -1.03500000e+00 -1.03500000e+00 -1.80783670e-05 
-1.03400000e+00 -1.03400000e+00 -1.03400000e+00 -1.80759020e-05 
-1.03300000e+00 -1.03300000e+00 -1.03300000e+00 -1.80734340e-05 
-1.03200000e+00 -1.03200000e+00 -1.03200000e+00 -1.80709628e-05 
-1.03100000e+00 -1.03100000e+00 -1.03100000e+00 -1.80684884e-05 
-1.03000000e+00 -1.03000000e+00 -1.03000000e+00 -1.80660109e-05 
-1.02900000e+00 -1.02900000e+00 -1.02900000e+00 -1.80635302e-05 
-1.02800000e+00 -1.02800000e+00 -1.02800000e+00 -1.80610464e-05 
-1.02700000e+00 -1.02700000e+00 -1.02700000e+00 -1.80585594e-05 
-1.02600000e+00 -1.02600000e+00 -1.02600000e+00 -1.80560692e-05 
-1.02500000e+00 -1.02500000e+00 -1.02500000e+00 -1.80535758e-05 
-1.02400000e+00 -1.02400000e+00 -1.02400000e+00 -1.80510792e-05 
-1.02300000e+00 -1.02300000e+00 -1.02300000e+00 -1.80485794e-05 
-1.02200000e+00 -1.02200000e+00 -1.02200000e+00 -1.80460763e-05 
-1.02100000e+00 -1.02100000e+00 -1.02100000e+00 -1.80435701e-05 
-1.02000000e+00 -1.02000000e+00 -1.02000000e+00 -1.80410606e-05 
-1.01900000e+00 -1.01900000e+00 -1.01900000e+00 -1.80385479e-05 
-1.01800000e+00 -1.01800000e+00 -1.01800000e+00 -1.80360319e-05 
-1.01700000e+00 -1.01700000e+00 -1.01700000e+00 -1.80335126e-05 
-1.01600000e+00 -1.01600000e+00 -1.01600000e+00 -1.80309901e-05 
-1.01500000e+00 -1.01500000e+00 -1.01500000e+00 -1.80284643e-05 
-1.01400000e+00 -1.01400000e+00 -1.01400000e+00 -1.80259352e-05 
-1.01300000e+00 -1.01300000e+00 -1.01300000e+00 -1.80234028e-05 
-1.01200000e+00 -1.01200000e+00 -1.01200000e+00 -1.80208671e-05 
-1.01100000e+00 -1.01100000e+00 -1.01100000e+00 -1.80183281e-05 
-1.01000000e+00 -1.01000000e+00 -1.01000000e+00 -1.80157858e-05 
-1.00900000e+00 -1.00900000e+00 -1.00900000e+00 -1.80132401e-05 
-1.00800000e+00 -1.00800000e+00 -1.00800000e+00 -1.80106911e-05 
-1.00700000e+00 -1.00700000e+00 -1.00700000e+00 -1.80081388e-05 
-1.00600000e+00 -1.00600000e+00 -1.00600000e+00 -1.80055831e-05 
-1.00500000e+00 -1.00500000e+00 -1.00500000e+00 -1.80030240e-05 
-1.00400000e+00 -1.00400000e+00 -1.00400000e+00 -1.80004616e-05 
-1.00300000e+00 -1.00300000e+00 -1.00300000e+00 -1.79978957e-05 
-1.00200000e+00 -1.00200000e+00 -1.00200000e+00 -1.79953265e-05 
-1.00100000e+00 -1.00100000e+00 -1.00100000e+00 -1.79927539e-05 
-1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.79901779e-05 
-9.99000000e-01 -9.99000000e-01 -9.99000000e-01 -1.79875984e-05 
-9.98000000e-01 -9.98000000e-01 -9.98000000e-01 -1.79850155e-05 
-9.97000000e-01 -9.97000000e-01 -9.97000000e-01 -1.79824292e-05 
-9.96000000e-01 -9.96000000e-01 -9.96000000e-01 -1.79798394e-05 
-9.95000000e-01 -9.95000000e-01 -9.95000000e-01 -1.79772462e-05 
-9.94000000e-01 -9.94000000e-01 -9.94000000e-01 -1.79746495e-05 
-9.93000000e-01 -9.93000000e-01 -9.93000000e-01 -1.79720493e-05 
-9.92000000e-01 -9.92000000e-01 -9.92000000e-01 -1.79694456e-05 
-9.91000000e-01 -9.91000000e-01 -9.91000000e-01 -1.79668385e-05 
-9.90000000e-01 -9.90000000e-01 -9.90000000e-01 -1.79642278e-05 
-9.89000000e-01 -9.89000000e-01 -9.89000000e-01 -1.79616136e-05 
-9.88000000e-01 -9.88000000e-01 -9.88000000e-01 -1.79589960e-05 
-9.87000000e-01 -9.87000000e-01 -9.87000000e-01 -1.79563747e-05 
-9.86000000e-01 -9.86000000e-01 -9.86000000e-01 -1.79537500e-05 
-9.85000000e-01 -9.85000000e-01 -9.85000000e-01 -1.79511216e-05 
-9.84000000e-01 -9.84000000e-01 -9.84000000e-01 -1.79484897e-05 
-9.83000000e-01 -9.83000000e-01 -9.83000000e-01 -1.79458543e-05 
-9.82000000e-01 -9.82000000e-01 -9.82000000e-01 -1.79432153e-05 
-9.81000000e-01 -9.81000000e-01 -9.81000000e-01 -1.79405726e-05 
-9.80000000e-01 -9.80000000e-01 -9.80000000e-01 -1.79379264e-05 
-9.79000000e-01 -9.79000000e-01 -9.79000000e-01 -1.79352766e-05 
-9.78000000e-01 -9.78000000e-01 -9.78000000e-01 -1.79326231e-05 
-9.77000000e-01 -9.77000000e-01 -9.77000000e-01 -1.79299660e-05 
-9.76000000e-01 -9.76000000e-01 -9.76000000e-01 -1.79273053e-05 
-9.75000000e-01 -9.75000000e-01 -9.75000000e-01 -1.79246409e-05 
-9.74000000e-01 -9.74000000e-01 -9.74000000e-01 -1.79219729e-05 
-9.73000000e-01 -9.73000000e-01 -9.73000000e-01 -1.79193012e-05 
-9.72000000e-01 -9.72000000e-01 -9.72000000e-01 -1.79166258e-05 
-9.71000000e-01 -9.71000000e-01 -9.71000000e-01 -1.79139467e-05 
-9.70000000e-01 -9.70000000e-01 -9.70000000e-01 -1.79112640e-05 
-9.69000000e-01 -9.69000000e-01 -9.69000000e-01 -1.79085775e-05 
-9.68000000e-01 -9.68000000e-01 -9.68000000e-01 -1.79058873e-05 
-9.67000000e-01 -9.67000000e-01 -9.67000000e-01 -1.79031933e-05 
-9.66000000e-01 -9.66000000e-01 -9.66000000e-01 -1.79004957e-05 
-9.65000000e-01 -9.65000000e-01 -9.65000000e-01 -1.78977942e-05 
-9.64000000e-01 -9.64000000e-01 -9.64000000e-01 -1.78950890e-05 
-9.63000000e-01 -9.63000000e-01 -9.63000000e-01 -1.78923801e-05 
-9.62000000e-01 -9.62000000e-01 -9.62000000e-01 -1.78896673e-05 
-9.61000000e-01 -9.61000000e-01 -9.61000000e-01 -1.78869508e-05 
-9.60000000e-01 -9.60000000e-01 -9.60000000e-01 -1.78842305e-05 
-9.59000000e-01 -9.59000000e-01 -9.59000000e-01 -1.78815063e-05 
-9.58000000e-01 -9.58000000e-01 -9.58000000e-01 -1.78787783e-05 
-9.57000000e-01 -9.57000000e-01 -9.57000000e-01 -1.78760465e-05 
-9.56000000e-01 -9.56000000e-01 -9.56000000e-01 -1.78733109e-05 
-9.55000000e-01 -9.55000000e-01 -9.55000000e-01 -1.78705714e-05 
-9.54000000e-01 -9.54000000e-01 -9.54000000e-01 -1.78678280e-05 
-9.53000000e-01 -9.53000000e-01 -9.53000000e-01 -1.78650807e-05 
-9.52000000e-01 -9.52000000e-01 -9.52000000e-01 -1.78623296e-05 
-9.51000000e-01 -9.51000000e-01 -9.51000000e-01 -1.78595745e-05 
-9.50000000e-01 -9.50000000e-01 -9.50000000e-01 -1.78568156e-05 
-9.49000000e-01 -9.49000000e-01 -9.49000000e-01 -1.78540527e-05 
-9.48000000e-01 -9.48000000e-01 -9.48000000e-01 -1.78512859e-05 
-9.47000000e-01 -9.47000000e-01 -9.47000000e-01 -1.78485151e-05 
-9.46000000e-01 -9.46000000e-01 -9.46000000e-01 -1.78457404e-05 
-9.45000000e-01 -9.45000000e-01 -9.45000000e-01 -1.78429617e-05 
-9.44000000e-01 -9.44000000e-01 -9.44000000e-01 -1.78401791e-05 
-9.43000000e-01 -9.43000000e-01 -9.43000000e-01 -1.78373924e-05 
-9.42000000e-01 -9.42000000e-01 -9.42000000e-01 -1.78346018e-05 
-9.41000000e-01 -9.41000000e-01 -9.41000000e-01 -1.78318071e-05 
-9.40000000e-01 -9.40000000e-01 -9.40000000e-01 -1.78290084e-05 
-9.39000000e-01 -9.39000000e-01 -9.39000000e-01 -1.78262057e-05 
-9.38000000e-01 -9.38000000e-01 -9.38000000e-01 -1.78233990e-05 
-9.37000000e-01 -9.37000000e-01 -9.37000000e-01 -1.78205881e-05 
-9.36000000e-01 -9.36000000e-01 -9.36000000e-01 -1.78177733e-05 
-9.35000000e-01 -9.35000000e-01 -9.35000000e-01 -1.78149543e-05 
-9.34000000e-01 -9.34000000e-01 -9.34000000e-01 -1.78121312e-05 
-9.33000000e-01 -9.33000000e-01 -9.33000000e-01 -1.78093041e-05 
-9.32000000e-01 -9.32000000e-01 -9.32000000e-01 -1.78064728e-05 
-9.31000000e-01 -9.31000000e-01 -9.31000000e-01 -1.78036374e-05 
-9.30000000e-01 -9.30000000e-01 -9.30000000e-01 -1.78007979e-05 
-9.29000000e-01 -9.29000000e-01 -9.29000000e-01 -1.77979542e-05 
-9.28000000e-01 -9.28000000e-01 -9.28000000e-01 -1.77951063e-05 
-9.27000000e-01 -9.27000000e-01 -9.27000000e-01 -1.77922543e-05 
-9.26000000e-01 -9.26000000e-01 -9.26000000e-01 -1.77893981e-05 
-9.25000000e-01 -9.25000000e-01 -9.25000000e-01 -1.77865376e-05 
-9.24000000e-01 -9.24000000e-01 -9.24000000e-01 -1.77836730e-05 
-9.23000000e-01 -9.23000000e-01 -9.23000000e-01 -1.77808042e-05 
-9.22000000e-01 -9.22000000e-01 -9.22000000e-01 -1.77779311e-05 
-9.21000000e-01 -9.21000000e-01 -9.21000000e-01 -1.77750538e-05 
-9.20000000e-01 -9.20000000e-01 -9.20000000e-01 -1.77721722e-05 
-9.19000000e-01 -9.19000000e-01 -9.19000000e-01 -1.77692863e-05 
-9.18000000e-01 -9.18000000e-01 -9.18000000e-01 -1.77663962e-05 
-9.17000000e-01 -9.17000000e-01 -9.17000000e-01 -1.77635017e-05 
-9.16000000e-01 -9.16000000e-01 -9.16000000e-01 -1.77606030e-05 
-9.15000000e-01 -9.15000000e-01 -9.15000000e-01 -1.77576999e-05 
-9.14000000e-01 -9.14000000e-01 -9.14000000e-01 -1.77547925e-05 
-9.13000000e-01 -9.13000000e-01 -9.13000000e-01 -1.77518807e-05 
-9.12000000e-01 -9.12000000e-01 -9.12000000e-01 -1.77489646e-05 
-9.11000000e-01 -9.11000000e-01 -9.11000000e-01 -1.77460441e-05 
-9.10000000e-01 -9.10000000e-01 -9.10000000e-01 -1.77431192e-05 
-9.09000000e-01 -9.09000000e-01 -9.09000000e-01 -1.77401899e-05 
-9.08000000e-01 -9.08000000e-01 -9.08000000e-01 -1.77372562e-05 
-9.07000000e-01 -9.07000000e-01 -9.07000000e-01 -1.77343181e-05 
-9.06000000e-01 -9.06000000e-01 -9.06000000e-01 -1.77313756e-05 
-9.05000000e-01 -9.05000000e-01 -9.05000000e-01 -1.77284286e-05 
-9.04000000e-01 -9.04000000e-01 -9.04000000e-01 -1.77254771e-05 
-9.03000000e-01 -9.03000000e-01 -9.03000000e-01 -1.77225212e-05 
-9.02000000e-01 -9.02000000e-01 -9.02000000e-01 -1.77195607e-05 
-9.01000000e-01 -9.01000000e-01 -9.01000000e-01 -1.77165958e-05 
-9.00000000e-01 -9.00000000e-01 -9.00000000e-01 -1.77136263e-05 
-8.99000000e-01 -8.99000000e-01 -8.99000000e-01 -1.77106524e-05 
-8.98000000e-01 -8.98000000e-01 -8.98000000e-01 -1.77076738e-05 
-8.97000000e-01 -8.97000000e-01 -8.97000000e-01 -1.77046907e-05 
-8.96000000e-01 -8.96000000e-01 -8.96000000e-01 -1.77017031e-05 
-8.95000000e-01 -8.95000000e-01 -8.95000000e-01 -1.76987109e-05 
-8.94000000e-01 -8.94000000e-01 -8.94000000e-01 -1.76957140e-05 
-8.93000000e-01 -8.93000000e-01 -8.93000000e-01 -1.76927126e-05 
-8.92000000e-01 -8.92000000e-01 -8.92000000e-01 -1.76897065e-05 
-8.91000000e-01 -8.91000000e-01 -8.91000000e-01 -1.76866958e-05 
-8.90000000e-01 -8.90000000e-01 -8.90000000e-01 -1.76836804e-05 
-8.89000000e-01 -8.89000000e-01 -8.89000000e-01 -1.76806604e-05 
-8.88000000e-01 -8.88000000e-01 -8.88000000e-01 -1.76776356e-05 
-8.87000000e-01 -8.87000000e-01 -8.87000000e-01 -1.76746062e-05 
-8.86000000e-01 -8.86000000e-01 -8.86000000e-01 -1.76715721e-05 
-8.85000000e-01 -8.85000000e-01 -8.85000000e-01 -1.76685332e-05 
-8.84000000e-01 -8.84000000e-01 -8.84000000e-01 -1.76654897e-05 
-8.83000000e-01 -8.83000000e-01 -8.83000000e-01 -1.76624413e-05 
-8.82000000e-01 -8.82000000e-01 -8.82000000e-01 -1.76593882e-05 
-8.81000000e-01 -8.81000000e-01 -8.81000000e-01 -1.76563303e-05 
-8.80000000e-01 -8.80000000e-01 -8.80000000e-01 -1.76532676e-05 
-8.79000000e-01 -8.79000000e-01 -8.79000000e-01 -1.76502001e-05 
-8.78000000e-01 -8.78000000e-01 -8.78000000e-01 -1.76471278e-05 
-8.77000000e-01 -8.77000000e-01 -8.77000000e-01 -1.76440506e-05 
-8.76000000e-01 -8.76000000e-01 -8.76000000e-01 -1.76409686e-05 
-8.75000000e-01 -8.75000000e-01 -8.75000000e-01 -1.76378817e-05 
-8.74000000e-01 -8.74000000e-01 -8.74000000e-01 -1.76347900e-05 
-8.73000000e-01 -8.73000000e-01 -8.73000000e-01 -1.76316933e-05 
-8.72000000e-01 -8.72000000e-01 -8.72000000e-01 -1.76285917e-05 
-8.71000000e-01 -8.71000000e-01 -8.71000000e-01 -1.76254852e-05 
-8.70000000e-01 -8.70000000e-01 -8.70000000e-01 -1.76223737e-05 
-8.69000000e-01 -8.69000000e-01 -8.69000000e-01 -1.76192573e-05 
-8.68000000e-01 -8.68000000e-01 -8.68000000e-01 -1.76161359e-05 
-8.67000000e-01 -8.67000000e-01 -8.67000000e-01 -1.76130095e-05 
-8.66000000e-01 -8.66000000e-01 -8.66000000e-01 -1.76098781e-05 
-8.65000000e-01 -8.65000000e-01 -8.65000000e-01 -1.76067417e-05 
-8.64000000e-01 -8.64000000e-01 -8.64000000e-01 -1.76036002e-05 
-8.63000000e-01 -8.63000000e-01 -8.63000000e-01 -1.76004537e-05 
-8.62000000e-01 -8.62000000e-01 -8.62000000e-01 -1.75973021e-05 
-8.61000000e-01 -8.61000000e-01 -8.61000000e-01 -1.75941455e-05 
-8.60000000e-01 -8.60000000e-01 -8.60000000e-01 -1.75909837e-05 
-8.59000000e-01 -8.59000000e-01 -8.59000000e-01 -1.75878168e-05 
-8.58000000e-01 -8.58000000e-01 -8.58000000e-01 -1.75846448e-05 
-8.57000000e-01 -8.57000000e-01 -8.57000000e-01 -1.75814676e-05 
-8.56000000e-01 -8.56000000e-01 -8.56000000e-01 -1.75782853e-05 
-8.55000000e-01 -8.55000000e-01 -8.55000000e-01 -1.75750978e-05 
-8.54000000e-01 -8.54000000e-01 -8.54000000e-01 -1.75719051e-05 
-8.53000000e-01 -8.53000000e-01 -8.53000000e-01 -1.75687072e-05 
-8.52000000e-01 -8.52000000e-01 -8.52000000e-01 -1.75655040e-05 
-8.51000000e-01 -8.51000000e-01 -8.51000000e-01 -1.75622956e-05 
-8.50000000e-01 -8.50000000e-01 -8.50000000e-01 -1.75590819e-05 
-8.49000000e-01 -8.49000000e-01 -8.49000000e-01 -1.75558630e-05 
-8.48000000e-01 -8.48000000e-01 -8.48000000e-01 -1.75526388e-05 
-8.47000000e-01 -8.47000000e-01 -8.47000000e-01 -1.75494092e-05 
-8.46000000e-01 -8.46000000e-01 -8.46000000e-01 -1.75461743e-05 
-8.45000000e-01 -8.45000000e-01 -8.45000000e-01 -1.75429341e-05 
-8.44000000e-01 -8.44000000e-01 -8.44000000e-01 -1.75396885e-05 
-8.43000000e-01 -8.43000000e-01 -8.43000000e-01 -1.75364375e-05 
-8.42000000e-01 -8.42000000e-01 -8.42000000e-01 -1.75331811e-05 
-8.41000000e-01 -8.41000000e-01 -8.41000000e-01 -1.75299193e-05 
-8.40000000e-01 -8.40000000e-01 -8.40000000e-01 -1.75266521e-05 
-8.39000000e-01 -8.39000000e-01 -8.39000000e-01 -1.75233794e-05 
-8.38000000e-01 -8.38000000e-01 -8.38000000e-01 -1.75201013e-05 
-8.37000000e-01 -8.37000000e-01 -8.37000000e-01 -1.75168176e-05 
-8.36000000e-01 -8.36000000e-01 -8.36000000e-01 -1.75135285e-05 
-8.35000000e-01 -8.35000000e-01 -8.35000000e-01 -1.75102338e-05 
-8.34000000e-01 -8.34000000e-01 -8.34000000e-01 -1.75069336e-05 
-8.33000000e-01 -8.33000000e-01 -8.33000000e-01 -1.75036279e-05 
-8.32000000e-01 -8.32000000e-01 -8.32000000e-01 -1.75003166e-05 
-8.31000000e-01 -8.31000000e-01 -8.31000000e-01 -1.74969996e-05 
-8.30000000e-01 -8.30000000e-01 -8.30000000e-01 -1.74936771e-05 
-8.29000000e-01 -8.29000000e-01 -8.29000000e-01 -1.74903489e-05 
-8.28000000e-01 -8.28000000e-01 -8.28000000e-01 -1.74870151e-05 
-8.27000000e-01 -8.27000000e-01 -8.27000000e-01 -1.74836756e-05 
-8.26000000e-01 -8.26000000e-01 -8.26000000e-01 -1.74803305e-05 
-8.25000000e-01 -8.25000000e-01 -8.25000000e-01 -1.74769796e-05 
-8.24000000e-01 -8.24000000e-01 -8.24000000e-01 -1.74736230e-05 
-8.23000000e-01 -8.23000000e-01 -8.23000000e-01 -1.74702606e-05 
-8.22000000e-01 -8.22000000e-01 -8.22000000e-01 -1.74668925e-05 
-8.21000000e-01 -8.21000000e-01 -8.21000000e-01 -1.74635187e-05 
-8.20000000e-01 -8.20000000e-01 -8.20000000e-01 -1.74601390e-05 
-8.19000000e-01 -8.19000000e-01 -8.19000000e-01 -1.74567535e-05 
-8.18000000e-01 -8.18000000e-01 -8.18000000e-01 -1.74533622e-05 
-8.17000000e-01 -8.17000000e-01 -8.17000000e-01 -1.74499650e-05 
-8.16000000e-01 -8.16000000e-01 -8.16000000e-01 -1.74465619e-05 
-8.15000000e-01 -8.15000000e-01 -8.15000000e-01 -1.74431529e-05 
-8.14000000e-01 -8.14000000e-01 -8.14000000e-01 -1.74397381e-05 
-8.13000000e-01 -8.13000000e-01 -8.13000000e-01 -1.74363173e-05 
-8.12000000e-01 -8.12000000e-01 -8.12000000e-01 -1.74328905e-05 
-8.11000000e-01 -8.11000000e-01 -8.11000000e-01 -1.74294578e-05 
-8.10000000e-01 -8.10000000e-01 -8.10000000e-01 -1.74260190e-05 
-8.09000000e-01 -8.09000000e-01 -8.09000000e-01 -1.74225743e-05 
-8.08000000e-01 -8.08000000e-01 -8.08000000e-01 -1.74191235e-05 
-8.07000000e-01 -8.07000000e-01 -8.07000000e-01 -1.74156666e-05 
-8.06000000e-01 -8.06000000e-01 -8.06000000e-01 -1.74122037e-05 
-8.05000000e-01 -8.05000000e-01 -8.05000000e-01 -1.74087347e-05 
-8.04000000e-01 -8.04000000e-01 -8.04000000e-01 -1.74052596e-05 
-8.03000000e-01 -8.03000000e-01 -8.03000000e-01 -1.74017783e-05 
-8.02000000e-01 -8.02000000e-01 -8.02000000e-01 -1.73982909e-05 
-8.01000000e-01 -8.01000000e-01 -8.01000000e-01 -1.73947973e-05 
-8.00000000e-01 -8.00000000e-01 -8.00000000e-01 -1.73912975e-05 
-7.99000000e-01 -7.99000000e-01 -7.99000000e-01 -1.73877914e-05 
-7.98000000e-01 -7.98000000e-01 -7.98000000e-01 -1.73842792e-05 
-7.97000000e-01 -7.97000000e-01 -7.97000000e-01 -1.73807606e-05 
-7.96000000e-01 -7.96000000e-01 -7.96000000e-01 -1.73772358e-05 
-7.95000000e-01 -7.95000000e-01 -7.95000000e-01 -1.73737047e-05 
-7.94000000e-01 -7.94000000e-01 -7.94000000e-01 -1.73701672e-05 
-7.93000000e-01 -7.93000000e-01 -7.93000000e-01 -1.73666234e-05 
-7.92000000e-01 -7.92000000e-01 -7.92000000e-01 -1.73630732e-05 
-7.91000000e-01 -7.91000000e-01 -7.91000000e-01 -1.73595166e-05 
-7.90000000e-01 -7.90000000e-01 -7.90000000e-01 -1.73559536e-05 
-7.89000000e-01 -7.89000000e-01 -7.89000000e-01 -1.73523842e-05 
-7.88000000e-01 -7.88000000e-01 -7.88000000e-01 -1.73488082e-05 
-7.87000000e-01 -7.87000000e-01 -7.87000000e-01 -1.73452259e-05 
-7.86000000e-01 -7.86000000e-01 -7.86000000e-01 -1.73416370e-05 
-7.85000000e-01 -7.85000000e-01 -7.85000000e-01 -1.73380415e-05 
-7.84000000e-01 -7.84000000e-01 -7.84000000e-01 -1.73344395e-05 
-7.83000000e-01 -7.83000000e-01 -7.83000000e-01 -1.73308310e-05 
-7.82000000e-01 -7.82000000e-01 -7.82000000e-01 -1.73272158e-05 
-7.81000000e-01 -7.81000000e-01 -7.81000000e-01 -1.73235940e-05 
-7.80000000e-01 -7.80000000e-01 -7.80000000e-01 -1.73199656e-05 
-7.79000000e-01 -7.79000000e-01 -7.79000000e-01 -1.73163305e-05 
-7.78000000e-01 -7.78000000e-01 -7.78000000e-01 -1.73126887e-05 
